#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
620000	2617154.13212325	620000	15888056.1008687	620000	21924680.9973856	620000	6504834.77362676	620000	9201315.64317794	620000	10186518.3083792	620000	11173238.5902573	620000	12508197.5819161	620000	13346300.7937423	620000	14522679.5646251
622500	2561660.66347532	622500	16211099.6061318	622500	21695666.9139137	622500	6359839.51732492	622500	8751818.56482650	622500	10364470.9566940	622500	11564238.2420643	622500	12758156.1588022	622500	14089997.3653731	622500	15145339.8651029
625000	2184573.03418643	625000	16337140.3481472	625000	21121750.5034740	625000	5003782.89399767	625000	8266927.21834205	625000	9060904.56027465	625000	11049331.2781230	625000	13037725.9312666	625000	13114841.0015041	625000	14567442.3450572
627500	2952489.79038418	627500	16264328.1763137	627500	22038439.6143833	627500	5252880.40802067	627500	8903737.64717703	627500	10353084.9832468	627500	11653724.7035502	627500	12943417.9100461	627500	14026153.6820104	627500	15037645.1005376
630000	3205023.47051760	630000	16641434.7751912	630000	21857874.8069054	630000	5382572.57251342	630000	9323300.74293949	630000	10630266.0176033	630000	11976639.5401600	630000	13170466.2899415	630000	14859747.5454239	630000	16005759.8880764
632500	3118566.96286388	632500	17139668.5238471	632500	22486933.7732363	632500	6118206.89250401	632500	9175733.87313446	632500	10451771.4418646	632500	12155016.0517161	632500	13149461.6854019	632500	14908233.0608850	632500	15623140.0453462
635000	1777121.91441240	635000	17315725.7000036	635000	20471415.3489693	635000	5159058.44696526	635000	7996301.97861671	635000	9206663.16864349	635000	10338488.4048210	635000	13941587.5432166	635000	12931951.7622165	635000	14458028.4924404
637500	1767601.84452315	637500	17815994.1389976	637500	21481679.6696297	637500	5914082.84153293	637500	8184424.01300668	637500	9986512.05155816	637500	11025659.2655623	637500	13536098.1848217	637500	13842889.5748975	637500	14723995.4370385
640000	2966978.89426095	640000	16985019.1167547	640000	21516274.8498305	640000	6366147.74639809	640000	9211886.85869628	640000	10385893.0805831	640000	11266425.8785508	640000	13509460.3000730	640000	14516823.8561034	640000	16036015.3773446
642500	1765015.45863475	642500	15091392.5886103	642500	21208219.2260444	642500	4611647.45335667	642500	8430764.31173686	642500	9275501.58670082	642500	10821957.0712357	642500	11613297.4663554	642500	12966051.8324247	642500	14828037.6900572
645000	1503226.91588735	645000	16555775.4580572	645000	20765107.6035858	645000	5413314.71572025	645000	8194659.08651802	645000	9592651.79281552	645000	11046019.9517245	645000	12630501.9200420	645000	13490183.3266016	645000	14583449.3091667
647500	3151356.39798546	647500	16114133.3934361	647500	21636273.9500245	647500	5629441.86525509	647500	8779027.38325184	647500	10396017.4249442	647500	11295752.8200636	647500	12182859.7852756	647500	14177607.2601686	647500	15364858.9024063
650000	2893246.94848686	650000	16705067.4127059	650000	21666951.9386074	650000	6802622.05223482	650000	8511824.02478618	650000	10194074.3718459	650000	11463790.9152656	650000	12753940.8934131	650000	14086468.3088718	650000	15147816.1333843
652500	2690624.15463258	652500	16332473.3368678	652500	21621845.7114841	652500	5671588.68316490	652500	9192708.55461097	652500	10787929.7536482	652500	11567075.8688434	652500	12789623.2799832	652500	13881246.6011922	652500	15283578.5031966
655000	3300050.43906326	655000	16212678.0886281	655000	22512491.8123464	655000	5216777.16341065	655000	9029904.08540566	655000	10908636.2659513	655000	11657628.3950547	655000	12432897.2457761	655000	14293726.9815034	655000	16094149.5182180
657500	3851920.38570748	657500	16633330.4618085	657500	22646956.8288423	657500	5793356.19875209	657500	9792381.54640679	657500	10826248.6870993	657500	12315362.1370377	657500	12787169.5421629	657500	14792035.2328357	657500	16007149.6026164
660000	2582079.53678763	660000	17620946.6430215	660000	22047873.7815631	660000	5465393.87021915	660000	8431947.75572038	660000	9736097.33053492	660000	11283171.0660980	660000	14407564.8705860	660000	14116241.1979232	660000	15363864.6064250
662500	3035655.63313464	662500	16253944.5654467	662500	22676405.1325398	662500	6111311.33595619	662500	9774751.77498444	662500	10740842.6898695	662500	11911362.4742019	662500	12834179.8388981	662500	15221145.5878395	662500	15507979.2923537
665000	3120626.92429589	665000	16085618.2845891	665000	21957414.6123618	665000	6343841.96747260	665000	8872073.77509745	665000	10353032.8669045	665000	12197479.2721472	665000	12363768.6925284	665000	14651952.4343723	665000	15608961.0508560
667500	2645379.51564113	667500	16663573.5469622	667500	22581684.7422449	667500	6383978.32688932	667500	9020879.00252903	667500	10225006.2985651	667500	12178130.4673433	667500	13061954.1162849	667500	14552550.3001388	667500	15562190.7143976
670000	2764470.52035859	670000	16181093.2109214	670000	21846511.0080249	670000	5382526.34438935	670000	8925303.55231698	670000	10343753.7316720	670000	11078071.0616066	670000	12801540.1727931	670000	14282332.4432040	670000	14873973.9907640
672500	1566343.80657099	672500	15861872.8894157	672500	21205620.5488141	672500	5841480.17170045	672500	7666337.14490493	672500	9229700.38243283	672500	10775851.6295987	672500	12792903.2550401	672500	13562517.1942365	672500	14695857.3710707
675000	2521541.66111748	675000	16366282.4419895	675000	21939299.7921137	675000	5303166.85944640	675000	8761644.97363306	675000	9961152.53588340	675000	11362299.8938703	675000	12289405.5024159	675000	14074147.8207617	675000	15371578.5741910
677500	2025702.87585384	677500	16257705.0901423	677500	21282991.6436123	677500	5870302.08494035	677500	8623926.65944496	677500	9581238.96455231	677500	10954595.3173607	677500	12420412.4505097	677500	14088928.0641240	677500	14779413.2008723
680000	2773017.21921969	680000	16462648.0428170	680000	21300938.0355384	680000	6227506.72779024	680000	8568264.93482018	680000	9861976.05112214	680000	11100389.2048126	680000	13053425.6285691	680000	14123065.5041744	680000	15458975.2480746
682500	3123218.96311643	682500	16497184.7863004	682500	21792400.5813075	682500	5646987.12511674	682500	8830745.07004366	682500	10075430.2875427	682500	11654198.9487592	682500	13204461.5229320	682500	14018400.7636325	682500	15385007.8764845
685000	2180270.92832489	685000	16895677.6345860	685000	21572566.1270897	685000	5640423.93305150	685000	8389330.14509773	685000	9613979.35895686	685000	11496831.8746244	685000	13188037.3571264	685000	13628869.8134766	685000	14841417.9920972
687500	2671783.57419065	687500	15693955.9110244	687500	22124733.5315440	687500	5665990.59312637	687500	8743203.07907869	687500	10219713.1599964	687500	12317197.9431523	687500	12180244.8917841	687500	14867530.3746959	687500	15339952.6905811
690000	2945788.65226781	690000	16266019.9252165	690000	21878967.7775952	690000	5431359.27123262	690000	9040170.24267531	690000	11046425.7139508	690000	12221907.0802620	690000	12479050.6441308	690000	14572294.0920895	690000	15607625.8146759
692500	2765587.50636629	692500	16778318.8363892	692500	21700117.8089550	692500	6314177.20974538	692500	8807828.00335027	692500	10535384.4610621	692500	11520025.0244649	692500	13451596.9492968	692500	14112311.8261556	692500	15262357.5826957
695000	2229730.97180224	695000	17012532.7557452	695000	21350436.1387993	695000	6455285.32732460	695000	7803072.96454665	695000	9495021.98513254	695000	11122549.2786811	695000	13189636.8388346	695000	13638277.5890070	695000	14863592.4898923
697500	1604148.24242956	697500	16102102.5876375	697500	20818738.7682541	697500	5131653.57711794	697500	8189067.45435434	697500	9688538.13210906	697500	11080163.5714277	697500	12343658.3913495	697500	13466562.7446107	697500	14544765.1009639
700000	2855904.59471437	700000	16633485.6140000	700000	21539889.3708573	700000	6087690.72007740	700000	8748665.13039386	700000	10141504.3995984	700000	11905360.3627471	700000	12663223.4495502	700000	14349559.8293296	700000	15252353.2764261
702500	2458382.96459461	702500	17494595.6514650	702500	22221925.8622482	702500	5721913.39118863	702500	8713232.51951017	702500	10087314.7477922	702500	11626501.2674135	702500	13536568.6486856	702500	13884644.0295597	702500	15240899.6665980
705000	2597489.91246543	705000	16067797.9693957	705000	22401401.4443048	705000	5665577.59265415	705000	8951301.88967687	705000	10846209.1030317	705000	11857355.7433761	705000	12356060.6142408	705000	14465421.3848715	705000	15651988.0095703
707500	2478057.60751336	707500	17560992.9509856	707500	21611748.8259053	707500	5655287.35993067	707500	9152612.35669575	707500	10214832.0776317	707500	11858782.4488103	707500	14339975.1050808	707500	14320647.4202784	707500	15226185.7762383
710000	3051674.56186268	710000	16508095.0792785	710000	22899049.0293377	710000	5028025.41436643	710000	9726593.09760031	710000	10701021.8016879	710000	12258060.9670280	710000	13085834.5115258	710000	14737672.8925268	710000	15492874.1926972
712500	2939504.38633261	712500	17486905.7231401	712500	21979587.2713441	712500	5977445.80036744	712500	9464365.93470783	712500	10756624.3952756	712500	12375300.3940423	712500	13507564.1565471	712500	14732879.0742220	712500	16015868.0053129
715000	3345028.39626708	715000	16259280.3278837	715000	22508797.4104721	715000	4775270.06507982	715000	9548671.08205658	715000	10936425.9025922	715000	12092664.1656517	715000	12668130.7438073	715000	14092097.3606566	715000	15825456.6081945
717500	3007581.09116061	717500	16205273.8353529	717500	22335564.2790641	717500	5617610.02074868	717500	9657831.53999829	717500	10883520.8078517	717500	12005591.2901344	717500	12568212.2514657	717500	14672635.8520633	717500	15607989.4081915
720000	3833647.12198696	720000	16600555.2372743	720000	22343572.8120595	720000	6438700.99673891	720000	9967810.13626614	720000	11006215.6664088	720000	11981353.1692260	720000	13588015.3893815	720000	15058537.4371890	720000	16186572.2995388
722500	2692732.20877541	722500	16219911.6268522	722500	21170473.0419596	722500	5415154.54577861	722500	8495741.42959347	722500	9886291.68924650	722500	11072450.0170043	722500	12267107.1914442	722500	13784205.3814172	722500	14872809.2585288
725000	3069692.57731360	725000	15977363.6404740	725000	22663761.0849469	725000	5474439.49704497	725000	9679412.62064467	725000	10605020.5801237	725000	12023278.4775898	725000	12378729.0194766	725000	14644353.7838806	725000	15749525.1504073
727500	3279190.26687420	727500	15468945.7933268	727500	22027893.6114965	727500	5738649.75402000	727500	9149431.50445493	727500	10865168.2726377	727500	11753717.4115995	727500	11907273.7560940	727500	14061114.0239682	727500	15819743.2237670
730000	3532074.39981708	730000	15976809.0859551	730000	22834918.8923442	730000	5744830.65350364	730000	10215202.0480044	730000	11464071.2754756	730000	12825690.6516435	730000	12717431.8381184	730000	15091948.5504677	730000	16623593.7023199
732500	2178640.76955447	732500	16660465.4054234	732500	21288047.7400316	732500	5210003.28123212	732500	8260349.70948915	732500	9977326.97963550	732500	11306469.4330390	732500	12918694.7666733	732500	13704300.4283154	732500	15364665.5572401
735000	3474880.81190644	735000	16860917.3888662	735000	22111004.6461754	735000	5914198.76980505	735000	9277209.35086835	735000	10336714.7922831	735000	12285953.0923014	735000	13440823.6795460	735000	14363580.7541138	735000	15472126.4791730
737500	2706111.78747806	737500	14447745.0769101	737500	21631693.1692603	737500	6356133.23848784	737500	8985618.53014312	737500	9860628.96618807	737500	12107602.4159644	737500	10874542.8493533	737500	13802530.6309551	737500	15319762.4711609
740000	3212853.91168919	740000	15647573.5578630	740000	21982971.8906087	740000	6200879.80250871	740000	9659658.58315678	740000	10533335.7024508	740000	11939517.7072672	740000	12002254.4058936	740000	14557171.6896430	740000	16041910.7058721
742500	2518361.23309838	742500	15765677.0113392	742500	21969072.6989092	742500	5681020.95472755	742500	8962315.97461588	742500	10233640.2763790	742500	11162832.2493845	742500	12642112.8650469	742500	14177006.8976687	742500	15228384.3844346
745000	2011762.69580458	745000	15902126.3600035	745000	20468367.4216911	745000	5772581.28459092	745000	7753861.10281322	745000	8930041.04996701	745000	10634969.1815051	745000	12071543.3547732	745000	13236637.5974448	745000	14396774.1739861
747500	2856143.91865073	747500	16417564.5944276	747500	21914158.6510720	747500	6221380.57333091	747500	8972704.10784971	747500	10166446.6298049	747500	11638935.8581536	747500	12829053.7279727	747500	14458713.7097896	747500	15399536.2245206
750000	2607892.68826143	750000	15705168.5998204	750000	21233426.8252201	750000	5651951.55675652	750000	8645897.66575146	750000	9684018.53417245	750000	11454541.4666478	750000	12505514.3522589	750000	13314543.2446220	750000	15244351.7884137
752500	2750229.14276302	752500	17319828.2408279	752500	21603583.4043895	752500	5249359.82455983	752500	8687333.12639157	752500	9818173.85563796	752500	11655082.8324234	752500	12972562.0323868	752500	14226596.6845139	752500	15086390.5237415
755000	2381502.96645596	755000	17299578.9250542	755000	21914753.9225981	755000	5689544.47052707	755000	8429368.39337807	755000	10422712.9884483	755000	11239311.1513305	755000	13285742.7778074	755000	13831270.7525738	755000	15581999.8569152
757500	3532636.09743572	757500	16261019.3332225	757500	22898279.7441558	757500	5029046.65311063	757500	10010959.6572551	757500	11208365.3879086	757500	12858238.0415915	757500	12792300.7685272	757500	15472743.9426781	757500	16666416.1322308
760000	2343625.70641259	760000	16932251.5805735	760000	21661901.9548881	760000	5991590.79731639	760000	8316698.87151646	760000	10010696.5845265	760000	11675402.9343564	760000	13462260.1125544	760000	13570109.8717583	760000	14830285.4497639
762500	2427144.09707306	762500	16287161.0563275	762500	22061135.3153055	762500	5770521.69539968	762500	9374748.14304615	762500	10424005.0526733	762500	11650580.2616224	762500	13018517.2521210	762500	14145492.5007040	762500	15612492.9687115
765000	3066683.15771704	765000	16474213.2774765	765000	21905816.6623007	765000	6173016.40190795	765000	9476093.86048889	765000	10945790.1008285	765000	11783271.7444131	765000	12726003.5439936	765000	13759620.3638510	765000	15228210.5109266
767500	2372709.70131824	767500	16679953.1926733	767500	22030050.3550306	767500	5726957.34450065	767500	8866507.42862946	767500	10206748.3564608	767500	11427460.8820246	767500	12575993.0813744	767500	14173421.1496882	767500	15039442.2913630
770000	2370833.53129870	770000	15953433.8522867	770000	21802735.6167960	770000	5638309.77728383	770000	9241315.93915791	770000	10559179.2636014	770000	11230381.4384352	770000	11882324.3766651	770000	14161838.9142812	770000	15731917.5919503
772500	2974521.92961185	772500	15349150.1703930	772500	22260508.5294301	772500	6128378.69066999	772500	9464431.73702203	772500	10723789.6481234	772500	11720008.9650106	772500	11813919.5512659	772500	14030583.8885815	772500	15578579.9607331
775000	2504827.61191374	775000	16150699.9519085	775000	21598343.6678543	775000	5236093.26790712	775000	8589855.78355572	775000	9951807.44834389	775000	11614707.2981366	775000	12393774.3154126	775000	14241393.3051039	775000	15433652.8845220
777500	2627857.83047195	777500	16612019.7474655	777500	21985297.4016349	777500	5974989.65876496	777500	8524449.94665264	777500	10408727.1504140	777500	11096644.7686499	777500	13101968.7844720	777500	13919178.0061440	777500	15047319.9203355
780000	2989775.20538629	780000	17002885.0564445	780000	21537520.5830557	780000	6475746.25206923	780000	8828010.02253261	780000	10210498.7175820	780000	11363939.3216431	780000	13287753.8818141	780000	14035604.7448288	780000	15384822.4739883
782500	2920553.62389268	782500	15809609.7148853	782500	21291488.0314208	782500	5525406.62719429	782500	9055181.68265299	782500	10070823.6592019	782500	11392888.8240749	782500	12159513.3087840	782500	14217215.1446700	782500	15569608.5621283
785000	1903411.67321385	785000	17809945.6226347	785000	21463025.6951767	785000	5694264.46991424	785000	8327247.77492945	785000	9869721.48747684	785000	10862181.8170432	785000	13754604.5838544	785000	13591742.9530651	785000	14794742.7154323
787500	2538665.03039286	787500	16273335.7474217	787500	21692435.9631778	787500	5072126.19581424	787500	9139646.48316221	787500	9687352.50676464	787500	11414000.0847698	787500	12816490.1921376	787500	13858606.1456823	787500	15343232.9372163
790000	575021.120869213	790000	15494548.2416209	790000	19863915.3336267	790000	6138713.22013759	790000	6873758.23275415	790000	8879355.94524070	790000	9941959.02810344	790000	11710549.2970444	790000	12164962.1518125	790000	13372717.3539260
792500	2214074.56176707	792500	17118120.9341085	792500	21057311.5017851	792500	6482629.09005187	792500	8187198.01488969	792500	9662062.69897911	792500	10943123.3446714	792500	13680012.4571411	792500	13925166.0310735	792500	15082589.7115827
795000	2584054.56801854	795000	16930874.2152539	795000	21406737.7365235	795000	5141656.37191925	795000	8736001.00525617	795000	10136792.8949908	795000	11026043.0857603	795000	13450705.1820574	795000	13731762.1335973	795000	14759320.7679349
797500	2383688.46728050	797500	15353499.4065231	797500	21859412.5239002	797500	6501809.01567752	797500	8795959.75899612	797500	10273964.0994727	797500	11618036.5778116	797500	12116233.2501117	797500	14197991.0137061	797500	15161016.7446256
800000	3646739.50152244	800000	16754863.0792613	800000	23517804.3156129	800000	5844360.12446502	800000	10175853.1340010	800000	11479714.4021106	800000	12733136.9746096	800000	13141283.5366390	800000	15005080.7111248	800000	16754329.7504871
802500	3152492.36945036	802500	16004662.9101768	802500	22534933.9933599	802500	5598063.84641229	802500	9612663.17576225	802500	10659795.0308481	802500	11994801.1094281	802500	12386401.9438622	802500	14705792.3574744	802500	15830202.7803031
805000	2758732.58781252	805000	16541741.5419659	805000	21503287.5911854	805000	5764862.61298462	805000	8587682.56386628	805000	9735350.37899309	805000	11497296.4601416	805000	13119235.3538929	805000	13759448.7899881	805000	14607581.3320487
807500	3147625.24346709	807500	16872515.5828788	807500	22292325.9169641	807500	5463469.39028164	807500	9249487.02006104	807500	10730515.1004080	807500	11828292.1998462	807500	13126723.2441865	807500	14481249.2067941	807500	15301288.1182578
810000	3362532.90400697	810000	16880648.6988957	810000	22907853.7372161	810000	5687519.59787863	810000	9633993.03299028	810000	10997234.6910900	810000	12277368.3256004	810000	13256860.1404918	810000	14876420.7621088	810000	16099220.4797847
812500	3147820.22284826	812500	16215944.6179839	812500	22325453.3329686	812500	6999331.81811963	812500	9205392.71859732	812500	10785470.9099112	812500	12086103.3098342	812500	12753878.9135500	812500	14687642.5954370	812500	15603575.3862713
815000	2588140.73383263	815000	15892014.1157901	815000	21825133.7451544	815000	5147538.92066358	815000	9141051.14707638	815000	10425442.4757897	815000	11820306.2069206	815000	12946432.8358710	815000	14218328.4884862	815000	15633671.4137811
817500	3526804.46694233	817500	16135135.1637125	817500	22349306.7849925	817500	6282541.77593047	817500	9369399.30274624	817500	10790654.0322185	817500	11721375.3038130	817500	12153422.0393718	817500	14534758.3471366	817500	16029715.6803289
820000	3051484.43932133	820000	16875676.5936746	820000	22205774.4154579	820000	5599463.03878554	820000	8659888.87079417	820000	9971203.66425269	820000	11597123.0419010	820000	12635793.3760009	820000	14455502.9261304	820000	15250045.8416641
822500	2064403.72744933	822500	16566879.4997390	822500	20425411.8425202	822500	5993834.90077498	822500	7854451.68899787	822500	9223508.59799365	822500	10420668.6698052	822500	12767106.8456500	822500	12778847.3907434	822500	14307464.2937128
825000	2065515.83217675	825000	16260424.1416333	825000	21491347.8265493	825000	5885773.89454316	825000	8937028.14044775	825000	10291298.0325823	825000	11591899.6457266	825000	13019068.7298855	825000	13999693.5184245	825000	15321474.4379545
827500	2619552.13831921	827500	16105057.1824855	827500	21668516.4895201	827500	6694712.99393685	827500	8644865.43160245	827500	10502161.5582530	827500	11774728.7205883	827500	11900011.7399899	827500	14161706.1285285	827500	15385086.3967037
830000	1561308.85276150	830000	16987828.6781185	830000	21160330.2387403	830000	5788257.19428016	830000	8355017.52658452	830000	9414047.35864949	830000	10955320.1403523	830000	13324479.9603892	830000	13494730.8565925	830000	14865431.1024607
832500	2324411.64744068	832500	15775065.6079777	832500	21302933.7418034	832500	6503822.08355508	832500	8277831.56611127	832500	9763269.50339377	832500	11074117.8247791	832500	12061068.9801899	832500	13517229.5235970	832500	15209614.1595259
835000	1934688.61132552	835000	15942184.9917944	835000	21536334.1071540	835000	6013806.84164132	835000	8195815.43018837	835000	9689458.01752630	835000	11048852.2871865	835000	12967890.5214290	835000	13691973.4843640	835000	14993093.7199273
837500	2366617.78103025	837500	16014715.9449447	837500	21327923.8426790	837500	5127098.43378978	837500	8382060.51192039	837500	9964260.27244532	837500	11516613.6063938	837500	12897571.3545598	837500	13421152.7218303	837500	14581092.7177735
840000	2704518.35985799	840000	17113912.2858647	840000	21686826.2019975	840000	5720436.91608158	840000	8503742.67069530	840000	9997264.36227816	840000	10909874.0960986	840000	13090562.1636546	840000	13404371.3434764	840000	14843237.1617048
842500	2190570.37931009	842500	16930416.1528912	842500	21455530.0788036	842500	6972182.83154072	842500	8730208.32427577	842500	9703075.04013943	842500	11124109.6076800	842500	13308128.6462350	842500	14139394.9854487	842500	14729375.1541033
845000	2543029.14045029	845000	16943869.1185128	845000	21923645.7478385	845000	6402811.66806042	845000	8947922.90252217	845000	10951720.8068782	845000	11790300.4325361	845000	13405518.9919236	845000	14308459.5518109	845000	15210742.8664064
847500	2485534.17814992	847500	16529196.0166830	847500	21548805.2359273	847500	5499180.14371065	847500	8935383.53949977	847500	9856233.43364012	847500	11468367.4650918	847500	12928161.1134736	847500	13859033.6813961	847500	14895134.6330311
850000	2693067.53509470	850000	16874611.9822239	850000	21467922.1699562	850000	5612366.05998766	850000	8550492.47302925	850000	10026130.0902827	850000	11530684.6281437	850000	13318646.1380856	850000	14193410.7605995	850000	15328528.9416841
852500	3689907.18825472	852500	15375034.2847774	852500	22310139.0458246	852500	4656939.98898707	852500	9736980.46068478	852500	10666123.9878160	852500	12414991.2377277	852500	11281932.2443454	852500	14900914.3647765	852500	15933746.0410194
855000	2749772.43072404	855000	16114043.2833980	855000	21848519.5879986	855000	6254275.88684204	855000	8464054.45141647	855000	10114299.6393637	855000	11532486.5917162	855000	12709290.4640132	855000	13544611.5433798	855000	15399103.4741516
857500	2783470.47853711	857500	16364249.0544659	857500	21740563.8339665	857500	5384705.88876198	857500	9213370.84697179	857500	10334867.2424565	857500	11788683.5371885	857500	12437165.9584124	857500	13875061.7710469	857500	15204766.5800681
860000	3501944.87872177	860000	15842674.5978093	860000	22008020.3206791	860000	6469903.73007911	860000	9564252.25249271	860000	10925207.1702596	860000	11898774.7403751	860000	12254979.2945403	860000	14751440.2337487	860000	16062522.7153160
862500	2717437.01291234	862500	16462182.5949771	862500	21517557.5056206	862500	5534445.08711878	862500	9097125.26625728	862500	10495553.8200500	862500	11376249.5736393	862500	12930624.3282182	862500	13735113.2301553	862500	15138510.0954390
865000	3434536.35599828	865000	15755573.5078720	865000	22522955.1502812	865000	5457683.02679124	865000	9115553.48719439	865000	10711362.3463105	865000	12570020.8723589	865000	12027049.8962101	865000	14707981.7462725	865000	15603500.2669520
867500	2007873.24586763	867500	16690496.0752415	867500	20974993.7047441	867500	5900332.06188048	867500	8090422.63749590	867500	9439295.02790700	867500	10399920.0005748	867500	13225436.8962660	867500	13469500.7412413	867500	14366857.8161802
870000	2672485.33453311	870000	17093839.0821378	870000	21699051.0998259	870000	6220929.11653992	870000	8741789.83547844	870000	10261651.3005863	870000	11723586.0181862	870000	13613920.6498563	870000	14177893.8226030	870000	14675699.1691324
872500	2513529.45567762	872500	16172812.6693339	872500	22035406.7561852	872500	5791631.53658751	872500	9113277.35878447	872500	10238123.8286641	872500	11834275.6896457	872500	12326418.7466022	872500	14062476.0203339	872500	15487661.0311967
875000	2522753.72537303	875000	17618578.8830086	875000	22083545.3397602	875000	5437525.67725150	875000	9160088.38133456	875000	10222569.0348335	875000	11978199.9571521	875000	13753748.7498752	875000	14149936.7970467	875000	15442978.8308386
877500	2958834.82426285	877500	15851522.1505203	877500	21957387.0114493	877500	5584799.59243526	877500	9245293.33650899	877500	10120798.3601032	877500	11373854.6937726	877500	12334450.4688345	877500	14229438.3095419	877500	15505911.7949354
880000	3281241.75161495	880000	16630412.8760330	880000	22313179.6685410	880000	5813259.70003568	880000	9175638.94309189	880000	10656347.8445912	880000	12022785.4229388	880000	12782233.2959404	880000	14894333.3194942	880000	15895943.9015129
882500	2041032.85526890	882500	15204641.2514196	882500	20987447.4490906	882500	6028779.72557302	882500	7835720.26899637	882500	9041350.12174059	882500	10864203.4741033	882500	11644017.8791646	882500	12968936.1979154	882500	14633307.4433361
885000	2332607.02681779	885000	16009356.1205908	885000	21647627.9214171	885000	6156315.44086783	885000	8830126.73025742	885000	10564353.2932812	885000	11654556.3422451	885000	11652237.7756048	885000	13985091.2967967	885000	15453931.0071536
887500	2384221.97159529	887500	16275077.2167185	887500	21865813.7082232	887500	6399866.48624415	887500	8419374.04140887	887500	10337749.7779667	887500	11159316.4909654	887500	13032486.9536751	887500	14464542.8057244	887500	15585060.0625901
890000	2698710.94883353	890000	16895255.4490355	890000	21538676.2291389	890000	5776478.54861226	890000	8490816.34256330	890000	9922784.33015509	890000	11375938.8191229	890000	13585727.8587954	890000	14213455.9789942	890000	15042582.1181493
892500	2691807.45651685	892500	17449958.2755995	892500	22054117.5009272	892500	5577440.61271976	892500	9366945.09089896	892500	10710695.8084923	892500	11845700.8116852	892500	13783286.7934938	892500	14504853.6478116	892500	15633396.4944569
895000	2274193.02448887	895000	15936209.9182571	895000	21531374.1594044	895000	5535163.95375223	895000	8576712.27920439	895000	9969734.06625482	895000	11695048.6192354	895000	12061437.4763553	895000	13527275.6961564	895000	15149178.2516187
897500	2900345.20069475	897500	16250333.8002225	897500	22210061.2626676	897500	6408906.90316064	897500	9092327.63050164	897500	10483841.9700544	897500	11645855.2362611	897500	13102704.7092629	897500	13869662.5844246	897500	15669932.6991556
900000	2360446.83948271	900000	16594299.4085190	900000	21800358.4475195	900000	7125435.80732230	900000	8367923.63773267	900000	9779704.61515165	900000	11092134.8592351	900000	13339368.6391697	900000	13787888.8372488	900000	14972759.1717068
902500	3530838.83431586	902500	17331749.6352599	902500	22336085.1607088	902500	5701774.25310276	902500	8884299.59525092	902500	10438941.1003791	902500	12206092.0957468	902500	13587029.4098685	902500	14481927.9264409	902500	15760926.1620631
905000	2123474.24235500	905000	16649892.5887419	905000	21522442.8265390	905000	5350826.89786213	905000	8665866.46086518	905000	10354355.5455747	905000	11483888.9707786	905000	13528336.2892608	905000	14073938.4460541	905000	15176681.5178619
907500	2681441.36523309	907500	16363290.3969663	907500	21812944.0237547	907500	4625888.13154676	907500	8887470.63123623	907500	10293095.0387042	907500	11718159.5896766	907500	12722515.7021499	907500	14185543.6658562	907500	15866723.2024810
910000	2624709.70228660	910000	16365896.4560208	910000	22212474.2405659	910000	5182731.70884209	910000	9240835.48214427	910000	10292640.9528432	910000	11574274.2430206	910000	12653304.5858426	910000	14150195.5046233	910000	15755321.0318396
912500	3130133.60418142	912500	17236984.8306935	912500	21655152.9968215	912500	5761428.45876810	912500	9176290.41058096	912500	10527680.9141151	912500	12011112.7189319	912500	13376271.5526500	912500	14255881.7254652	912500	15039591.9720750
915000	1965919.06534777	915000	16985446.5868172	915000	21113884.5478525	915000	5743318.55387000	915000	8185649.67038191	915000	9676409.25615246	915000	10640301.1493132	915000	12795751.4434615	915000	13309322.8512696	915000	14591597.0367454
917500	3425173.70555487	917500	16504073.4375169	917500	21547860.4148742	917500	7252267.76227749	917500	9245824.91780049	917500	10451647.4491115	917500	11484553.5996672	917500	12848716.5618573	917500	14336103.0639438	917500	15300913.7214648
920000	2412273.49174349	920000	15866993.5205748	920000	21943597.1546943	920000	6627040.51339783	920000	8616319.42106207	920000	9872105.09661856	920000	11591915.9972713	920000	12324545.8414084	920000	13690880.7543113	920000	15445299.0657215
922500	3177061.06148186	922500	15477178.9541692	922500	21976063.0787981	922500	6693452.78681331	922500	8715574.17067620	922500	10297268.6108862	922500	11991746.9148629	922500	12512805.8832915	922500	14554241.1580139	922500	15726313.2840925
925000	2010728.89268448	925000	16596780.0849530	925000	20965308.4166923	925000	5707088.86714955	925000	7919647.34861366	925000	9565335.76761790	925000	10987333.0106189	925000	13355721.8717095	925000	13097850.2183037	925000	14587254.5900288
927500	4163335.88219174	927500	16384694.3211071	927500	22833649.2478559	927500	6867661.52823455	927500	9732772.01500852	927500	11512902.6452057	927500	12541592.5114610	927500	12459524.9382988	927500	15090543.6345110	927500	16125945.2295286
930000	2710843.92075658	930000	15045619.8405189	930000	21489993.0439621	930000	5891356.71517207	930000	8979026.36202679	930000	10220671.6530053	930000	11388629.4246954	930000	11506856.9227845	930000	14179915.5534043	930000	15390593.3669559
