#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
302500	5078975.55163566	302500	14926745.9784671	302500	18775651.5994770	302500	7873151.39962915	302500	9546432.24904542	302500	10732897.8551082	302500	11183043.0913111	302500	12684380.8277653	302500	13216478.9799191	302500	14216910.3123505
305000	5746765.82335973	305000	14306507.8590822	305000	20243700.0155545	305000	8759624.50328484	305000	11269398.7115036	305000	12091637.2833045	305000	12829337.5285291	305000	12428688.7530263	305000	14204835.6600601	305000	16124227.3681562
307500	5932404.29346590	307500	14728584.4451150	307500	19757256.7166074	307500	7211121.03346195	307500	10344579.7910263	307500	11357762.7281425	307500	13019416.5506543	307500	13170318.4688562	307500	14230901.3169163	307500	14786159.8043162
310000	5600895.13767856	310000	14574892.3827047	310000	19026903.6177833	310000	8094282.36719627	310000	9280415.50235508	310000	10927022.6190658	310000	12194430.7138324	310000	12141327.5597596	310000	14232113.3159515	310000	14247352.4312662
312500	5824369.87906141	312500	15323433.3030054	312500	19420238.3210826	312500	8136902.92632013	312500	10554017.9824911	312500	11204992.3045503	312500	12186265.1148012	312500	12480128.2759084	312500	13822405.8801197	312500	15254670.0222263
315000	6466401.84840543	315000	14982747.1216053	315000	20243404.1170995	315000	7886009.48069338	315000	11088011.1588131	315000	11846826.7096547	315000	13310093.5162077	315000	13156895.7377604	315000	14703090.4926395	315000	15614252.3511766
317500	5078099.30307983	317500	15405809.1854506	317500	19629211.1312934	317500	8192331.26307267	317500	9507619.68537975	317500	11260421.0973628	317500	11846043.3104238	317500	13346450.4091041	317500	13383904.3447970	317500	14036716.0199369
320000	6199880.25314825	320000	14776566.3621014	320000	19983757.1871323	320000	7647811.50184794	320000	9640039.58960794	320000	11461519.9235764	320000	12137996.0306919	320000	12692316.4903568	320000	14461514.2354709	320000	15103831.0930279
322500	6189986.60878095	322500	16210730.2952344	322500	20375298.1396750	322500	7094670.33668846	322500	10907799.7763553	322500	11690556.1684185	322500	13133732.6950831	322500	13141141.3410196	322500	14676208.4669285	322500	15699225.9371404
325000	5705403.32501768	325000	15584880.3803088	325000	19825506.7632699	325000	7587488.93982797	325000	9997151.77019158	325000	10879289.0435750	325000	12193774.5370496	325000	13209163.8289453	325000	14217195.2368027	325000	14658281.5925213
327500	5307854.60512053	327500	16544724.8668482	327500	19216551.4867417	327500	6895767.10318504	327500	10095951.5321044	327500	10964330.5113511	327500	11710254.3872640	327500	12978254.4241669	327500	14548830.2724610	327500	14058748.3646268
330000	6226745.99476387	330000	16701077.2324203	330000	19568908.9749927	330000	8860092.73789865	330000	10218003.8973539	330000	11681041.7938228	330000	12417715.4091593	330000	13634891.6972883	330000	14121552.8900553	330000	14730677.9693128
332500	6149510.37361188	332500	15250736.6190643	332500	19614521.1410556	332500	8024947.25694157	332500	9670644.58364511	332500	10912557.2013828	332500	12390346.3409189	332500	12302449.0803275	332500	14041947.4278879	332500	14814063.4816021
335000	5375806.06422172	335000	15637873.3847340	335000	18956735.2177341	335000	8074196.82642002	335000	9151462.63974432	335000	10488762.5115986	335000	11634325.9680414	335000	13137263.6033418	335000	13410942.3753716	335000	14733765.2206515
337500	5453086.74678662	337500	14428103.7749649	337500	19125626.9817091	337500	7316349.96989299	337500	10366471.2443055	337500	11003258.2256242	337500	12295151.2723719	337500	11185391.6807472	337500	13817697.3165925	337500	14687184.0143748
340000	4102048.73561979	340000	15174883.4945325	340000	17983188.7018975	340000	8387116.82703751	340000	8818109.09807924	340000	9244648.79747837	340000	10948266.5585087	340000	12742699.4642194	340000	12700166.8183820	340000	13296505.6755151
342500	5727540.84972622	342500	15257178.2675439	342500	19972670.2238335	342500	7951638.74438580	342500	10623531.0619003	342500	11256537.4121178	342500	12238106.6136851	342500	12690520.9614742	342500	14300413.8997675	342500	14998085.3160245
345000	6236821.37127843	345000	16650947.6645304	345000	20237922.3102094	345000	6587634.93734593	345000	10807461.6820958	345000	11331299.0840522	345000	12917465.1057458	345000	13725999.8566935	345000	14856224.4301561	345000	15503909.2012960
347500	5810736.41395541	347500	16596388.2876639	347500	19583757.5912843	347500	7791251.01203066	347500	10244759.7020714	347500	10459461.1399204	347500	12009753.3316774	347500	14073943.8035605	347500	14570532.4380076	347500	15018679.6669815
350000	5774164.11591766	350000	16586880.7302190	350000	19440409.6998462	350000	8638878.32057210	350000	9847239.37918737	350000	10606716.5977922	350000	11952613.2084793	350000	13928060.5152497	350000	13811376.0448064	350000	14899072.4356637
352500	4998026.32916596	352500	15313548.6162076	352500	19271497.1506823	352500	8191564.48032994	352500	9812880.90825657	352500	11164179.5463617	352500	12046822.6726983	352500	12928731.2970435	352500	14259115.9802283	352500	15110232.2872286
355000	6076802.99042893	355000	16475339.8783509	355000	20305706.1762562	355000	7575469.56632773	355000	10634358.8988219	355000	11759472.8769087	355000	13281000.7288748	355000	14049314.0727465	355000	14524740.5495342	355000	14856402.0781635
357500	5307923.34889383	357500	16083326.4623163	357500	19239085.0719747	357500	9576277.61289101	357500	10258853.4131434	357500	10386607.0586971	357500	12309166.4184244	357500	13083380.5742484	357500	13030718.4654883	357500	14337166.0570413
360000	5617104.58246285	360000	15944762.5192309	360000	18816914.8865233	360000	8861144.44797389	360000	9978143.24224641	360000	9913206.76464835	360000	11344851.2532505	360000	13281105.1489972	360000	13505192.1311906	360000	14233577.3060117
362500	4853329.01015246	362500	15822106.7447719	362500	19036108.1592860	362500	8211315.36338870	362500	9719749.99884967	362500	10379237.5762369	362500	11942660.1379964	362500	13271481.3720605	362500	13126431.9616495	362500	13943544.4756268
365000	5191161.90918043	365000	15797959.3244147	365000	19681571.0128506	365000	7875556.63781450	365000	9554067.17298869	365000	10605390.5109558	365000	12721087.4317066	365000	12735414.2775537	365000	14110136.4507289	365000	15022575.8023409
367500	5121197.60993274	367500	16335599.8984702	367500	19539915.8492165	367500	7572946.05879664	367500	10506063.9189495	367500	11658939.9614898	367500	12477226.2216666	367500	13256368.3648669	367500	14409853.0343298	367500	14977006.4571952
370000	5602775.92993042	370000	15723850.2894788	370000	19690375.9012137	370000	8935954.01742351	370000	10602101.8456313	370000	11704917.9764790	370000	12914489.0969494	370000	12737874.0533875	370000	14006070.4925022	370000	14799956.6849520
372500	3995514.72323412	372500	16444713.0486516	372500	18117424.6675060	372500	7750325.12446925	372500	9031604.43405075	372500	9918582.65704153	372500	11232395.2539510	372500	13350430.1420026	372500	12927391.8476876	372500	13204372.3521801
375000	5860621.40859212	375000	17845494.1131026	375000	19432622.5271486	375000	8505005.26069324	375000	10715133.4610447	375000	11529798.0585369	375000	13108406.7840847	375000	14225750.8907524	375000	13401524.4628051	375000	14584799.0777492
377500	5598418.05053005	377500	15476396.2824394	377500	19329538.4293127	377500	7024078.59961667	377500	9785530.64880392	377500	11411076.4496646	377500	12175940.4725814	377500	13861052.5018853	377500	14345050.3779900	377500	14368658.8812267
380000	4824283.91498284	380000	15810533.9464740	380000	19025966.0427572	380000	8117221.23924709	380000	9943192.84411201	380000	10404592.5283922	380000	11246509.9913098	380000	13345042.1881636	380000	13799655.6746209	380000	13914400.6294568
382500	5178622.77420610	382500	15689945.9581230	382500	19085322.4529453	382500	7714705.76216762	382500	10175117.0138034	382500	11217323.3457272	382500	11933651.2520323	382500	12211958.2761325	382500	14260544.7223828	382500	14783214.5907478
385000	5611916.73839201	385000	14493920.9366989	385000	19470215.5314838	385000	8675248.41381284	385000	9923924.67030940	385000	10229609.0129543	385000	11893542.8992820	385000	12765710.0316133	385000	13529501.2211732	385000	15132021.1175790
387500	5101693.97553015	387500	14473032.7405504	387500	18942649.6205020	387500	7870252.20734620	387500	9245853.00648910	387500	10814799.1335060	387500	11587561.6219472	387500	11779494.5066474	387500	12831838.4266559	387500	13554870.6586804
390000	6075376.87200311	390000	15795141.9096143	390000	19328065.6368922	390000	7599361.70598899	390000	10555606.3937278	390000	11378365.3979326	390000	12595603.4207674	390000	13569454.6567481	390000	14332085.1019588	390000	15245416.7469524
392500	4776914.70340379	392500	15692741.1262692	392500	18803569.5327109	392500	8333180.28731703	392500	9126620.93412115	392500	11228788.5447952	392500	11398841.3961179	392500	13013080.2127361	392500	13714947.3235460	392500	14150722.3085030
395000	5917458.79150504	395000	16702386.5809969	395000	19867097.7111326	395000	8167000.15880114	395000	10284292.7536940	395000	11710125.5045328	395000	12862998.3855340	395000	13469896.0350911	395000	14644681.0022942	395000	15963207.9547816
397500	5360971.48100055	397500	15986792.3338949	397500	19674113.6894625	397500	7998087.55357335	397500	10157142.7607557	397500	11147281.4121387	397500	11858027.9986020	397500	13112668.0730596	397500	14126550.2425121	397500	14842469.7260625
400000	5385830.76568526	400000	16247537.7733042	400000	19005768.8030700	400000	8401007.06017809	400000	9539998.09237383	400000	10719928.5688593	400000	12386813.5512666	400000	13950970.8781279	400000	13350803.8969427	400000	14793219.5254972
402500	4251986.03683010	402500	16012181.3233555	402500	18526086.7025056	402500	8248815.15196065	402500	9585137.21953114	402500	10080427.7932260	402500	11165916.7907541	402500	13375833.0792271	402500	13121684.5504175	402500	13985232.0216263
405000	6399741.34861690	405000	14690420.1069642	405000	19343118.2287872	405000	8985448.39975766	405000	10628460.4724363	405000	12047683.3751986	405000	12753178.6595842	405000	11888689.3377236	405000	14525127.1035485	405000	15316312.5163020
407500	6811214.75647636	407500	15378956.9566344	407500	20524763.2037420	407500	8484613.13418008	407500	11683437.6212164	407500	12115841.5627325	407500	13444206.4236293	407500	12745452.5163522	407500	14891742.7723539	407500	16290911.4736524
410000	4691755.61981548	410000	16111492.6197928	410000	18347270.3097200	410000	8813265.47735342	410000	10968333.2608617	410000	10572017.3790557	410000	11832706.0714180	410000	13236486.2648765	410000	13111838.8899958	410000	14152229.2225406
412500	6253945.65440749	412500	15517681.7164824	412500	20318181.8197114	412500	7842760.93875091	412500	10430195.4586389	412500	11787822.0815897	412500	12810861.7995016	412500	12903509.1910185	412500	14622354.6832429	412500	15606002.8417272
415000	5572162.44182522	415000	17561851.3446014	415000	19637882.5222769	415000	7546937.55568505	415000	9919113.01447352	415000	11091593.5561137	415000	11870555.5997706	415000	14816742.4237400	415000	14173646.0850362	415000	14735690.6772802
417500	5919669.81168862	417500	16633694.6541993	417500	20332903.8621478	417500	8281197.84894700	417500	10852741.5406600	417500	12065888.9515590	417500	12704224.5509040	417500	14208545.9432021	417500	14596975.0711126	417500	15945814.5669980
420000	5827309.92606926	420000	15892628.8598876	420000	19501013.3954534	420000	8708960.57980158	420000	11000602.4812272	420000	11721232.2038407	420000	12220084.2009232	420000	13447911.8845531	420000	14392540.4062817	420000	15447223.8792974
422500	5371489.79500494	422500	16478647.9941762	422500	19780092.5168876	422500	8574214.57147061	422500	10357187.0490766	422500	11683896.8124336	422500	12180040.0937382	422500	13541523.7052238	422500	14079759.5111305	422500	14775043.4736672
425000	6783462.00897190	425000	15427940.8994748	425000	19218125.6827330	425000	8058548.68819864	425000	9591643.57684729	425000	11471581.7486413	425000	12152969.6161801	425000	12694193.7683528	425000	14080263.6558359	425000	15221501.6888972
427500	4270193.24434329	427500	15580102.8684249	427500	18175592.7933593	427500	8790967.14514234	427500	8650114.68468660	427500	9780219.07172768	427500	11540882.3363396	427500	13214857.4744967	427500	12960901.5882911	427500	13869010.5288685
430000	3829985.17481524	430000	16415628.3355384	430000	18835336.5111902	430000	7606042.61877244	430000	9772011.79827902	430000	9833028.15911664	430000	11698141.8128236	430000	13770207.2697713	430000	13505762.3318827	430000	13704445.2918654
432500	5313623.72526492	432500	15901268.3577142	432500	19386610.7296583	432500	7392340.81090065	432500	9955198.87095979	432500	11445785.3875734	432500	12553276.3983852	432500	12950619.1460763	432500	13742343.4615378	432500	14364601.5055495
435000	6607695.73224941	435000	15863670.8223878	435000	19760157.3305353	435000	7233715.76741148	435000	10541884.4054042	435000	11233709.5889192	435000	12535647.8085657	435000	13120737.5226958	435000	14605681.5150372	435000	15031329.1015274
437500	4954907.33999486	437500	16720114.5572693	437500	18917239.0335804	437500	9077359.49442762	437500	9636526.96425689	437500	10731745.0933445	437500	12404481.5020783	437500	12536823.8447993	437500	13636866.8883426	437500	14642963.8731534
440000	4887632.17495143	440000	16833353.3349307	440000	19345052.2382089	440000	7460062.80780551	440000	9691034.01491327	440000	11403946.1845843	440000	11720992.2195129	440000	13330713.4390917	440000	13550266.6594842	440000	14285839.1869304
442500	5921514.18607062	442500	15172604.8804986	442500	19528805.8734561	442500	8151804.32766047	442500	10328221.5902332	442500	11042955.5925845	442500	11973186.7773867	442500	12121767.7355274	442500	14679986.2148771	442500	15056866.0112544
445000	4381867.18447779	445000	14888403.1969271	445000	18359202.5230816	445000	7497312.22501357	445000	8952778.56447382	445000	10560663.0234559	445000	11566314.3743652	445000	13015196.3340866	445000	13271627.3107539	445000	13576804.4273647
447500	5515973.76305224	447500	15529417.5612390	447500	19710088.3011749	447500	6937899.25335165	447500	10816569.8313839	447500	11770410.0294576	447500	12106819.1538879	447500	13285290.1617229	447500	13819685.9129021	447500	14518590.3910399
450000	5894218.51362230	450000	15714729.5590886	450000	20198006.9625514	450000	7340711.90955765	450000	10476948.2536167	450000	11336103.4907426	450000	12402943.3246696	450000	13466447.8025527	450000	14756670.5561439	450000	15503170.3668784
452500	5901841.02279070	452500	16505932.7703361	452500	19451932.3782749	452500	7353031.15683565	452500	10740534.9750805	452500	11453884.9713874	452500	12752348.3281804	452500	13320146.1831921	452500	15025625.8779597	452500	15575722.4608940
455000	7215833.80876161	455000	14467781.3014220	455000	20252800.6057418	455000	7588425.85444811	455000	11563291.0698567	455000	12359119.7527171	455000	13349493.2393482	455000	11317013.4116277	455000	15043653.6802547	455000	16715267.1952021
457500	5768881.29591866	457500	16206856.2321733	457500	19139669.0423821	457500	8317228.87806296	457500	9908318.05243830	457500	11344822.9575938	457500	12825804.2821918	457500	13538016.4440131	457500	13377921.8574473	457500	14645616.9581842
460000	5409661.36350923	460000	16162350.6115776	460000	19565918.4645768	460000	8784510.41019942	460000	10547906.6437658	460000	11248940.4468601	460000	12115766.2362117	460000	13547902.2522950	460000	14001234.8351329	460000	15194207.0482883
462500	5291951.96779244	462500	15412354.8779790	462500	19390562.1852535	462500	8062022.94331858	462500	10170401.6341190	462500	10834678.0533496	462500	12712593.6541117	462500	13398254.8268066	462500	14070899.4892852	462500	14963613.6913742
465000	4496666.90777896	465000	15924293.4725050	465000	18622786.7619295	465000	8735666.18802004	465000	9445982.57513556	465000	10633895.1263455	465000	11367739.0509095	465000	13275804.3698975	465000	13585995.6071431	465000	14352001.7878999
467500	4942578.33787853	467500	14860948.1805711	467500	18774891.8385046	467500	7923185.91248040	467500	10065840.3974868	467500	10459182.5428485	467500	11147043.1045492	467500	12493158.6095415	467500	13461821.1892861	467500	14408491.6935683
470000	5724939.16506990	470000	13484427.3563704	470000	19713164.9627120	470000	8072469.55125792	470000	10074356.2992624	470000	11332152.2952479	470000	11691121.0656366	470000	11651345.8581780	470000	14393057.4242595	470000	14938753.5886520
472500	5603987.40862156	472500	16756271.2688423	472500	19033573.0061642	472500	9689018.56576349	472500	9430433.17756878	472500	11331156.4049457	472500	12196752.5480048	472500	14330049.9143190	472500	13961376.8202581	472500	14838806.4672110
475000	5453185.05648918	475000	16707221.5560689	475000	18669394.6566242	475000	7923794.87674310	475000	9578042.17750390	475000	10547425.3327792	475000	12018940.1823758	475000	13894900.3201180	475000	13561436.0811708	475000	14026101.6277089
477500	6234608.13396832	477500	16163742.6333627	477500	20459035.7621899	477500	8694973.40377396	477500	11449300.4546254	477500	11851528.4461803	477500	13007435.9847283	477500	13213808.0013036	477500	14860258.5358225	477500	15483883.2563424
480000	6440636.21135817	480000	16386811.5059968	480000	20303768.6382290	480000	8160646.40031600	480000	10533001.0937806	480000	12636471.3284524	480000	12958648.4220106	480000	14334072.7751124	480000	15492363.8478915	480000	15447053.5114379
482500	5530930.91284563	482500	17336377.2366943	482500	19391387.2636975	482500	8237011.92890604	482500	10553783.2122808	482500	12666289.1141154	482500	12321049.6144662	482500	14917204.4525960	482500	14138873.6524441	482500	14827584.2302639
485000	5268624.82402870	485000	15460583.4328886	485000	19798202.1265254	485000	7470577.58515894	485000	10410434.4494001	485000	11161526.1293120	485000	12221392.4272703	485000	13204226.9604756	485000	13744764.5348308	485000	14884726.1049381
487500	5755830.68309737	487500	15328344.0646526	487500	19888409.4929793	487500	7614124.30178097	487500	11895278.8369714	487500	12519796.9413223	487500	13805925.7042340	487500	13076355.7391305	487500	14843847.1355389	487500	15588139.6616329
490000	5382294.78739027	490000	16265233.6891220	490000	19238357.6483065	490000	8890974.87135732	490000	9996366.94573321	490000	11577769.3359562	490000	12351822.5874640	490000	13095745.0086010	490000	14446640.2835087	490000	14855021.9684105
492500	6603297.97082162	492500	15397089.7639973	492500	20002294.0564668	492500	8454906.16585761	492500	11293208.2587927	492500	11422765.0977457	492500	13000706.3546321	492500	12373927.2924707	492500	15174307.1741790	492500	15750224.8391287
495000	6852960.60196180	495000	14513625.4663827	495000	20401016.7364942	495000	7528703.94896897	495000	11167459.5139771	495000	12256366.8105407	495000	13009927.7926850	495000	11732271.4866140	495000	14705647.3288191	495000	16138827.9310704
497500	5259709.71873783	497500	16399711.4645872	497500	20000633.2832476	497500	7358698.68678148	497500	10607888.4159852	497500	11460980.2140758	497500	12374073.1025167	497500	13242401.3114435	497500	14202087.5721082	497500	15147549.2177305
500000	4204532.86438842	500000	15009081.9222989	500000	19110730.1942072	500000	7984899.81679058	500000	9084439.38400688	500000	10083726.1142107	500000	11063550.1845893	500000	12900271.3576281	500000	12982715.2401141	500000	14183518.6640787
502500	5513167.91362882	502500	16449309.6829227	502500	19204905.7996476	502500	8301854.52053702	502500	9514823.87602156	502500	10686333.0188671	502500	12188779.7847135	502500	13364850.7403819	502500	13653816.3530184	502500	14501031.5947237
505000	4981348.72888523	505000	15914949.9101872	505000	19163455.6611820	505000	8706326.48704955	505000	9304592.64674379	505000	10569371.0977589	505000	11655003.3863418	505000	13686782.9956375	505000	14100448.4100635	505000	14430781.3252886
507500	5906932.46800862	507500	14929057.5627734	507500	19718995.0534384	507500	9269413.14232680	507500	10701972.2817247	507500	12502990.0662826	507500	12575520.0769032	507500	12836702.5927877	507500	14785442.0190760	507500	14825145.0455904
510000	5007001.24338677	510000	15203490.5190196	510000	19176049.6866020	510000	7216125.83371578	510000	9867695.57560463	510000	10965811.9431259	510000	11198622.9235358	510000	12618240.5058975	510000	13718763.0000776	510000	14406364.0084823
512500	6215393.33745872	512500	17244703.9086862	512500	20301337.9253320	512500	7623905.00414220	512500	10943788.7708097	512500	12041737.8548579	512500	13266297.1730412	512500	14612983.1688931	512500	15240919.5474060	512500	15906882.7582045
515000	4692298.10169656	515000	16582262.4985701	515000	18582151.2163763	515000	8882209.50462616	515000	9000940.32815043	515000	10274108.3196360	515000	10989536.5306389	515000	13764065.4942143	515000	13726307.8783798	515000	14900668.3720838
517500	5466704.84567635	517500	14459310.8260538	517500	19586113.9776995	517500	7638133.25694460	517500	10207770.6266444	517500	10632646.3533155	517500	12426981.8138896	517500	12210353.1778790	517500	13470505.0220544	517500	14832111.7356076
520000	5406309.04641734	520000	15871453.0449768	520000	19079235.1214043	520000	7711780.54686506	520000	9396691.86440495	520000	10161793.2037701	520000	11475295.1654504	520000	13480571.9868560	520000	13337995.6820869	520000	14021403.7315182
522500	6280653.04765538	522500	15790904.3539982	522500	20180400.9384504	522500	8762041.08438292	522500	11070710.7595974	522500	11741677.0314063	522500	12727192.0723151	522500	12701509.4952564	522500	14583689.6220756	522500	15594371.2815630
525000	6427495.25397527	525000	15595420.7947905	525000	19964057.6637437	525000	8018153.04144800	525000	10239866.3559896	525000	11659414.5628680	525000	12550845.6516439	525000	13358137.5183789	525000	14228781.1033302	525000	14892907.6437632
527500	5869619.81051861	527500	15318391.3700876	527500	19315084.2870063	527500	6549565.64449149	527500	9705019.19045688	527500	10790004.4601483	527500	11586907.7084957	527500	12831137.8806404	527500	14009046.0330797	527500	14480764.2667724
530000	6074426.21778295	530000	16503684.2206781	530000	19398297.3394648	530000	7966578.13660676	530000	10509052.6879924	530000	10869056.1444443	530000	11696859.7449663	530000	13872689.5015923	530000	13322729.2518820	530000	15140584.4352522
532500	5768499.93809744	532500	16500594.1383297	532500	19806500.3466313	532500	8772102.70878440	532500	9864583.16783886	532500	11196265.5978071	532500	12411234.7811245	532500	13487374.5548867	532500	14237272.3776687	532500	15340570.6729120
535000	5467740.86653209	535000	15211510.2030024	535000	19364434.2663981	535000	8805625.64593451	535000	10262240.0591748	535000	10747832.9184636	535000	12482652.7453177	535000	12646890.7769497	535000	13674281.2037567	535000	14752358.3279873
537500	6709303.06478359	537500	16958152.7359617	537500	19983008.7623208	537500	8304171.02244756	537500	10552260.1414093	537500	11605034.5342493	537500	12488372.9759305	537500	14444774.0430665	537500	14284672.6121466	537500	15606807.6976566
540000	6136901.14931297	540000	16235996.9063428	540000	19438221.9887820	540000	8165303.95503880	540000	10767060.9635386	540000	11027951.0232897	540000	12098815.1402143	540000	13240033.5223673	540000	14126571.3584373	540000	15021370.1188823
542500	5660860.29402969	542500	15599774.5111715	542500	19577512.7567965	542500	8159217.99010627	542500	10247042.4593765	542500	11189440.5551100	542500	12158068.6705470	542500	12559433.1297696	542500	14252039.4190325	542500	14802209.0720515
545000	6060396.76113607	545000	15482808.2181416	545000	19387491.4261839	545000	8424201.13030751	545000	10343904.9382691	545000	11646683.6839573	545000	12490169.6245626	545000	12389149.6056239	545000	14065901.9666147	545000	15100842.5541193
547500	5741588.44549662	547500	15797408.6951323	547500	19974442.1209806	547500	8485898.64493372	547500	10029554.1322172	547500	10631677.0473445	547500	11874879.7422590	547500	13225451.7189049	547500	13988757.4266381	547500	14754602.5039198
550000	5906302.23210998	550000	15985602.9419933	550000	19665056.3588551	550000	7922141.16177321	550000	10353946.9115936	550000	11287154.7351290	550000	12313465.0828286	550000	14139102.6078440	550000	14962986.5579503	550000	15160510.7627282
552500	6524025.41900510	552500	16092117.6042440	552500	20519244.5717722	552500	8357426.65312060	552500	10727813.4460652	552500	12707841.2179900	552500	12865974.0830670	552500	13163156.8484307	552500	14939341.6676664	552500	15993205.9957339
555000	5902141.25484530	555000	15870097.5575297	555000	20146703.2901553	555000	8655082.68910779	555000	10938742.8840510	555000	11392731.1734292	555000	12643846.2050960	555000	13688616.7202588	555000	14646478.0409272	555000	15577081.1591605
557500	6644710.24689930	557500	16914608.5942060	557500	20498050.6392714	557500	7669346.58997281	557500	10160422.2442321	557500	11176019.3181122	557500	12683704.9275711	557500	14490237.5953799	557500	14111608.7575576	557500	15514564.9058720
560000	5784834.86019253	560000	15705146.4620872	560000	19813802.1845584	560000	8552608.82279515	560000	10420764.7363794	560000	11733907.7740540	560000	12606491.1532788	560000	12519462.8232835	560000	14593623.5114787	560000	15665198.3161700
562500	7067333.60814035	562500	15792059.5601726	562500	20892624.9615068	562500	8419061.95810181	562500	11431914.5158213	562500	11469111.6091068	562500	13927660.9504926	562500	12529390.9863734	562500	14616619.0851558	562500	16085829.0025784
565000	4973653.18637885	565000	16416851.2037656	565000	18870602.1230506	565000	8438646.00385816	565000	10064531.9608862	565000	10549369.4751952	565000	12136836.5871255	565000	13957553.6819232	565000	13939095.1603789	565000	14356605.4553223
567500	5991941.90322187	567500	16034523.4457840	567500	18598637.1657866	567500	8742417.77950271	567500	9889082.28816767	567500	11247006.9764442	567500	11605858.8496785	567500	13006536.8484017	567500	13852390.3791528	567500	14847407.0610771
570000	6713648.01588456	570000	16190388.9851263	570000	19917843.3394502	570000	7121441.89885648	570000	11689604.5981364	570000	12196661.2492508	570000	13219502.6126959	570000	14170585.1534905	570000	15551899.4097157	570000	16097942.0808869
572500	5416660.60049881	572500	16538150.7427128	572500	18926509.0931091	572500	7645721.81238174	572500	9804209.57689457	572500	10376493.3871503	572500	11018603.4142484	572500	13902381.3762156	572500	13365029.9279346	572500	14289717.8354960
575000	4816465.70491652	575000	15845551.2472333	575000	18351684.2650149	575000	7345521.97636973	575000	9771447.53641890	575000	10651457.1090855	575000	11730651.7795800	575000	13224661.6439939	575000	13224210.4327040	575000	14435244.9858242
577500	6029306.49650854	577500	14244765.3935043	577500	19309031.4339780	577500	7394031.29785456	577500	10133750.3964479	577500	11207240.7762092	577500	11454876.7364070	577500	12508731.0583043	577500	13538037.4366787	577500	14736566.6683820
580000	6920643.13521482	580000	16436344.7852151	580000	19772225.7328495	580000	8207863.04810775	580000	10756363.9042192	580000	11412053.6638846	580000	13473363.9266546	580000	13139779.8125037	580000	15208586.1767068	580000	16164730.3237538
582500	6552378.63284887	582500	15704306.1891083	582500	20333568.6486121	582500	8266595.68054775	582500	10286804.3363975	582500	11803228.0997720	582500	12576879.5685755	582500	12708334.3295664	582500	14802702.3290859	582500	15632153.0272463
585000	5299493.76284763	585000	15454952.9170856	585000	18712362.9569930	585000	7225121.43857058	585000	9841634.49357912	585000	11022991.2832125	585000	11596709.6548857	585000	12758724.4075754	585000	13425668.4084892	585000	14252470.7959499
587500	6396513.56333722	587500	17295241.9424954	587500	20387694.4228596	587500	7170165.74591849	587500	11017489.9701827	587500	11785683.7675479	587500	13005797.8099516	587500	14850247.7435384	587500	15403302.0705318	587500	15338335.3039744
590000	5843717.44749415	590000	15803635.5994920	590000	19515891.4141089	590000	7978291.23604106	590000	10106471.6379811	590000	11090658.6178379	590000	12057656.3944028	590000	13050434.4705158	590000	13925001.8430699	590000	14802820.2817820
592500	6007030.12435605	592500	16141372.7556396	592500	19744380.2331558	592500	8083645.80406876	592500	10167730.5308310	592500	12086917.0619438	592500	12565174.9256518	592500	12498378.1822248	592500	14396083.9350749	592500	14466741.8917886
595000	5968482.45607853	595000	15844264.8445840	595000	19105579.5014948	595000	7341448.21094062	595000	10553666.0516348	595000	11534590.3283638	595000	12099511.0618005	595000	12409827.0265407	595000	14166735.0481261	595000	14827325.9604584
597500	5224598.81142126	597500	15959465.3765436	597500	19352218.1919671	597500	7183033.40753306	597500	9742323.73528359	597500	11107343.5723767	597500	12239484.3138468	597500	13718699.6973051	597500	13396381.7246734	597500	14571591.5129539
600000	5825353.73004005	600000	16104079.4272334	600000	18935141.3641037	600000	8554877.25068487	600000	9492408.60914628	600000	10568656.7578845	600000	11592537.2037248	600000	12755741.1489223	600000	13039327.3779125	600000	14595143.2535917
602500	5222933.00121562	602500	15399275.3227998	602500	19070596.2889658	602500	7168425.52105050	602500	10013712.1340877	602500	10658810.0924601	602500	11299552.5247189	602500	13083649.9091612	602500	13087495.0979775	602500	14795965.3837817
605000	5438892.21955093	605000	15797701.6268756	605000	19631095.0169133	605000	7350964.13360412	605000	10334521.3336608	605000	11330192.8968978	605000	11873002.9773548	605000	13479339.7606376	605000	14253511.3846413	605000	14353689.8185723
607500	5548443.75572709	607500	15746215.9441335	607500	19167582.6991803	607500	7705466.09588429	607500	10332259.3335245	607500	10565295.1849908	607500	11784013.2892324	607500	13461532.6351205	607500	13847542.0548040	607500	15127350.3324231
610000	7133590.12583244	610000	16584600.5943191	610000	20538436.6946249	610000	8347746.76590473	610000	11491553.2035631	610000	12108871.9835504	610000	13288450.0783137	610000	13743000.1546889	610000	15082110.3825843	610000	15961219.5914683
612500	5739349.26627026	612500	15660804.3156492	612500	19474795.1560864	612500	7783142.07994397	612500	9812212.45762443	612500	11361023.4331579	612500	11845967.5629708	612500	13042303.2057424	612500	13735540.7693940	612500	15299055.8589926
