#	SIM_0.03_20		#	SIM_0.05_20		#	SIM_0.10_20	
87000	-686150.018492785	87000	91650.1057827482	87000	-36453.0964103703
87100	449388.405429521	87100	-912900.822956988	87100	-491446.273336875
87200	-237802.872313136	87200	-345239.110086948	87200	118466.331010190
87300	534834.509688805	87300	1064552.23665840	87300	861415.617473637
87400	1105927.44870896	87400	848568.045336975	87400	-461481.500380918
87500	588811.280286946	87500	452253.134014780	87500	219033.196647261
87600	-147243.539727843	87600	845143.772966158	87600	836481.386674150
87700	71109.8247695876	87700	-87637.9456901015	87700	448516.928048912
87800	-340424.823846264	87800	964561.204858127	87800	192304.553297563
87900	508180.534437044	87900	-69976.8391057035	87900	-335713.485961792
88000	1056818.27016506	88000	-294471.663328607	88000	435533.177217342
88100	-60182.4463086341	88100	1896.66159246047	88100	34433.0557936666
88200	-564709.862092888	88200	461830.273368901	88200	-1403553.52676878
88300	484130.979510646	88300	-558041.598539602	88300	-100019.103719516
88400	-497085.830062614	88400	21544.6980267466	88400	-742934.204203284
88500	524749.834513302	88500	852490.837878545	88500	-273164.477140792
88600	542807.984378438	88600	-265528.913900982	88600	-17196.0280953447
88700	-607764.826060502	88700	797983.630843856	88700	354484.794098696
88800	423349.811055654	88800	752690.889809950	88800	762886.260486468
88900	166059.409406227	88900	284239.038822319	88900	523585.611001471
89000	975740.789087986	89000	1193301.17000272	89000	280399.706689542
89100	-766469.321362766	89100	-69048.1114243745	89100	345488.423137394
89200	-558422.504676117	89200	-72847.5226279474	89200	-99490.2770855832
89300	994529.752328767	89300	-164232.865816192	89300	-314205.415950492
89400	361460.049415011	89400	-77244.9783073117	89400	-1124771.22474625
89500	-1103930.67487831	89500	82564.9253847917	89500	1170083.17689823
89600	-450877.632255151	89600	700536.909833016	89600	214739.257599906
89700	835225.922984320	89700	-1134912.95043128	89700	384083.880184491
89800	-1067784.76913605	89800	324708.127384340	89800	-557748.675060570
89900	356814.847002906	89900	-428253.354383490	89900	-640093.137376766
90000	734472.722896581	90000	193518.353200096	90000	-279569.344539016
90100	364377.225340495	90100	-888683.093849016	90100	-233946.238123646
90200	1415771.72849323	90200	102087.904236272	90200	608029.397237719
90300	-381703.180945175	90300	-617842.560272210	90300	-592964.084174716
90400	-33096.1228113271	90400	166637.708691917	90400	440746.671651657
90500	556156.323243992	90500	465364.345034664	90500	536654.596559967
90600	135576.700771207	90600	-289312.244762647	90600	-1399862.22185109
90700	379829.823770257	90700	-467256.331127463	90700	948272.759212844
90800	189370.403804114	90800	648807.978915897	90800	365892.865278540
90900	187877.044403037	90900	-57146.0510421645	90900	-506631.389309463
91000	-45534.8414494011	91000	35504.5834084046	91000	993485.174798140
91100	398999.110813583	91100	622483.435547919	91100	100363.601843605
91200	769209.485251681	91200	-103268.081898570	91200	-191310.642004060
91300	-90819.7125919615	91300	-754858.039164049	91300	-271774.891713450
91400	-776787.294694592	91400	-251579.795852977	91400	-707262.364700683
91500	-41275.2908042157	91500	-661766.572367838	91500	-495423.591198306
91600	128985.085936575	91600	428785.277998899	91600	365566.693772990
91700	129748.218538555	91700	476106.017713891	91700	964786.631037034
91800	538211.838825147	91800	261613.635065598	91800	-207895.979358017
91900	684826.749397417	91900	-368806.249591308	91900	1261275.93593616
92000	58477.1778292247	92000	-117675.071326815	92000	543667.925347065
92100	750650.662495669	92100	-336217.302253468	92100	-844498.392595564
92200	996144.665887385	92200	556583.452635030	92200	196235.178778253
92300	65847.1934572806	92300	362904.201384516	92300	215560.099009689
92400	1163148.43129239	92400	74347.2346930810	92400	-230568.431466036
92500	52840.6360644956	92500	1231206.31865701	92500	55101.4872373019
92600	216512.369145028	92600	-109788.113031095	92600	149325.484337716
92700	-723897.766989003	92700	559589.213785529	92700	259959.445477550
92800	-67513.9167603910	92800	-757831.707671237	92800	-178199.305783961
92900	136136.782417956	92900	106339.325201027	92900	1554455.58948342
93000	39717.7886703717	93000	489687.957586333	93000	420943.294217693
93100	1064271.19592543	93100	667887.634740151	93100	-106447.120407278
93200	-754091.368216209	93200	-302841.548640786	93200	-22313.3348857290
93300	-86878.3823490508	93300	1313789.73976589	93300	480277.809930937
93400	-221819.299776120	93400	127751.310189934	93400	-26432.3024136295
93500	771898.428369181	93500	174319.195663320	93500	-136570.297451149
93600	915492.674401745	93600	691384.056861360	93600	1054584.50241781
93700	609787.221757577	93700	59907.1361256183	93700	641759.551963269
93800	1423793.40259787	93800	-66480.1426056536	93800	-840109.452522014
93900	1384015.83632866	93900	-884172.569426508	93900	434121.129568911
94000	-812334.732761092	94000	-416488.275320984	94000	-146144.636734720
94100	455971.772628947	94100	235756.955698232	94100	10097.4582373378
94200	-138405.287951056	94200	192685.963781097	94200	611645.250758490
94300	-447442.333910514	94300	373605.159554175	94300	635026.233624824
94400	-173351.359244199	94400	44961.3240756359	94400	-126937.384970637
94500	-44498.8364006762	94500	532873.299865272	94500	-515606.136430496
94600	-656727.351779516	94600	190385.399446259	94600	-1550230.19464867
94700	-477326.874165523	94700	609760.414083993	94700	155142.822116236
94800	-1011770.45089938	94800	470723.494919915	94800	-143617.747919711
94900	-192482.168635120	94900	-583263.659453033	94900	-197989.486201098
95000	516620.618258134	95000	705262.560488465	95000	847192.471993709
95100	868587.206870733	95100	-110164.017281417	95100	43.3216450061172
95200	112841.098856061	95200	883898.162445368	95200	345233.952376350
95300	340711.314215822	95300	328175.830607061	95300	-206332.334351505
95400	648975.659382713	95400	1398.33566499194	95400	501441.961506619
95500	620491.698338057	95500	314700.075111884	95500	377290.497740391
95600	501869.558340279	95600	923764.910526465	95600	785059.873929527
95700	-462360.093048496	95700	-439355.266521413	95700	136720.187895327
95800	-371038.085942293	95800	223536.512706652	95800	174380.244831729
95900	147055.845257742	95900	157506.950317131	95900	183731.680173201
96000	640073.661665101	96000	543298.066815277	96000	58937.2870687722
96100	677241.661918530	96100	354717.470206460	96100	-796380.075962313
96200	919197.894963131	96200	-405972.269705249	96200	376870.036745341
96300	624773.084817138	96300	465289.106418550	96300	291299.903107977
96400	658986.294546245	96400	385160.842285506	96400	-179742.762786533
96500	534972.443324714	96500	-724253.776446703	96500	-857539.707935202
96600	226571.441927109	96600	111208.038281016	96600	-35388.0439695586
96700	-263183.595964173	96700	-422587.584347731	96700	-597968.206643193
96800	-134221.005710958	96800	124508.789651526	96800	-329611.018178988
96900	209163.997526411	96900	-106075.105018776	96900	446362.646178912
97000	575614.422844218	97000	549693.749688811	97000	-206511.700101479
97100	-1083607.11666722	97100	-230002.609940817	97100	-76759.1668338959
97200	402404.687441587	97200	5115.65328545825	97200	-572617.925774002
97300	-180244.496776004	97300	-212879.661719855	97300	-348186.594867631
97400	480584.231082511	97400	1000782.11293605	97400	484284.333259318
97500	166817.993061617	97500	-561964.985859333	97500	-195754.514673753
97600	258854.565296159	97600	453196.514781085	97600	171172.981110905
97700	270267.793713108	97700	-475093.253028337	97700	726082.327497681
97800	716289.882607200	97800	117032.967281313	97800	-193930.273933604
97900	1115376.01541194	97900	1721299.20273643	97900	-119040.638035343
98000	182457.496920527	98000	-378895.283148648	98000	-212362.787007418
98100	-402681.138041664	98100	1075843.10831191	98100	388721.159132312
98200	791996.772627104	98200	-429814.811460270	98200	-561453.585240904
98300	-719524.146747195	98300	433176.734131018	98300	439916.908025175
98400	674978.306246031	98400	-161006.346029747	98400	335690.865152781
98500	-182477.688790485	98500	-409188.093119619	98500	-199825.025131383
98600	167150.109148626	98600	-1070703.77647790	98600	410869.960260581
98700	769453.850119686	98700	210436.267711253	98700	-500213.246875437
98800	1180628.06560130	98800	-571134.234712575	98800	-964987.125865322
98900	202332.366454240	98900	-377301.975224622	98900	754154.256626900
99000	-377567.739104998	99000	-419277.393000538	99000	-1155630.96714353
99100	331780.431952662	99100	460590.284296305	99100	-381392.005277374
99200	-1006641.19939689	99200	382347.935703449	99200	-406606.636396089
99300	-1514437.17220763	99300	225603.268394797	99300	764744.814565030
99400	54139.8435469162	99400	443483.774386394	99400	-636384.938541873
99500	-1190791.60505927	99500	170933.033890464	99500	-60588.9961154687
99600	1054403.08203179	99600	98656.8554250733	99600	10101.6147534751
99700	-164968.882858442	99700	-897975.486732888	99700	-500329.693783151
99800	597419.000227560	99800	378346.136740973	99800	315184.369765574
99900	-654169.838963659	99900	-566290.594100870	99900	292427.902997758
100000	452716.179289745	100000	-168078.252673717	100000	746828.962426808
