#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
59000	94556.5479893469	59000	106693.220008800	59000	109564.140173125	59000	111920.647189517	59000	97284.6367656792	59000	99856.9695588032	59000	101303.411984802	59000	102583.583803772	59000	103669.164018681	59000	103964.896655062	59000	105682.968761985
59500	94594.1894177675	59500	106526.682045710	59500	109007.214300946	59500	111364.320962826	59500	96405.7951657325	59500	99252.3599453478	59500	101609.548873564	59500	102910.380532711	59500	102876.704674020	59500	104686.748945163	59500	105961.678169427
60000	94556.3223218036	60000	106891.044669064	60000	110470.693897009	60000	110618.623218756	60000	98276.7375304049	60000	99731.3548359771	60000	101941.568542527	60000	102784.879480101	60000	103609.039507496	60000	104671.656494568	60000	105294.767992710
60500	94029.8318958515	60500	107163.959778369	60500	108458.142200567	60500	111462.930825027	60500	96636.4685854710	60500	98900.0912576476	60500	100596.587621266	60500	103197.290207064	60500	103314.595421585	60500	104098.358901100	60500	105079.303003319
61000	93792.9057770726	61000	107236.958856664	61000	109456.040094473	61000	111886.782931981	61000	96884.3948861503	61000	99220.2028728966	61000	101394.439629129	61000	102172.058182757	61000	104156.495816818	61000	104681.277931446	61000	106937.417637194
61500	94775.0577017976	61500	107937.422548590	61500	109553.515270823	61500	112353.825509807	61500	97360.0068563400	61500	100319.411427445	61500	100854.674377614	61500	102929.285903563	61500	103698.375422082	61500	104804.140386917	61500	106269.726393300
62000	94760.7868977301	62000	107342.397318101	62000	108999.844323511	62000	112700.874144594	62000	96469.4358862920	62000	100075.506296586	62000	101695.977232123	62000	103227.580437621	62000	104320.132916444	62000	104999.994097135	62000	105912.297113722
62500	93989.2781194058	62500	107391.604547456	62500	107934.755506915	62500	111561.587464615	62500	97223.9811678098	62500	99609.5430847244	62500	101803.280778535	62500	102780.017160539	62500	103882.581043517	62500	104651.931824235	62500	105741.302697507
63000	94977.7795709037	63000	107052.296609906	63000	108826.911475673	63000	111643.419638095	63000	97370.3080271966	63000	99421.9120662211	63000	101978.930700405	63000	102715.203189975	63000	103642.307978619	63000	104897.843379576	63000	105773.632593713
63500	93766.4275978219	63500	106839.717814740	63500	108964.652446267	63500	111071.737828342	63500	96998.5863448314	63500	99711.7734198366	63500	100999.093006384	63500	102584.830405320	63500	103790.311328901	63500	104430.505384391	63500	105956.965599068
64000	93988.1829339070	64000	106786.795294888	64000	108354.051077917	64000	112703.759762512	64000	96828.2124060332	64000	99045.0198500174	64000	100852.337300824	64000	102653.282850814	64000	103081.229142543	64000	104149.265214117	64000	106039.565772727
64500	93597.6011209705	64500	107252.968917060	64500	109553.774367241	64500	111562.818454245	64500	97888.5155139269	64500	99685.4970703692	64500	100647.285569542	64500	102785.638441618	64500	103808.456125839	64500	104014.594869394	64500	106622.229782310
65000	94391.1350560228	65000	106614.084057837	65000	109415.488990887	65000	111982.975257584	65000	97596.6846922603	65000	98793.5934155150	65000	101737.577576377	65000	102988.072231750	65000	103739.956599976	65000	104373.044253422	65000	106245.522518947
65500	94213.1680630834	65500	107434.454110957	65500	108700.056233539	65500	112053.117099195	65500	96641.1941081397	65500	99551.9533859766	65500	101281.298485270	65500	102185.897150209	65500	103761.785984847	65500	104400.189964711	65500	105261.398086479
66000	94027.5968607088	66000	106453.517633582	66000	109048.653895000	66000	112265.269159366	66000	96764.8132651941	66000	100994.754531573	66000	100893.567296376	66000	101624.999659371	66000	104329.289258008	66000	104484.584418234	66000	105461.314427378
66500	94363.4918371921	66500	106997.457565239	66500	108708.860694113	66500	112230.710235559	66500	97138.6227229227	66500	100278.544863658	66500	101512.314872620	66500	102805.553115643	66500	103012.699611775	66500	104371.936036647	66500	106030.505262500
67000	93562.4389925588	67000	106492.360398549	67000	108487.950428921	67000	112259.478667772	67000	96936.7562125819	67000	99617.9738311672	67000	101422.593140371	67000	102963.187296390	67000	102966.535497740	67000	104956.946428867	67000	105903.368146837
67500	94083.4452056544	67500	107297.233446859	67500	109512.464705641	67500	112241.483216899	67500	97929.2340620335	67500	99728.4814469700	67500	101880.821725132	67500	103170.150144779	67500	103670.190095181	67500	105475.708499399	67500	106534.101824819
68000	93688.8743912321	68000	106610.735913246	68000	109056.465729638	68000	110945.768585705	68000	96600.9265627445	68000	99643.1617200371	68000	101487.183147867	68000	102215.480685894	68000	103480.287098881	68000	104977.462087056	68000	105488.037861896
68500	93760.7373893305	68500	106936.726136747	68500	108333.527416778	68500	111886.783201197	68500	97096.0549242866	68500	99131.1628890888	68500	101317.890904802	68500	102717.512165165	68500	103472.487843197	68500	104573.821828311	68500	106596.796524364
69000	94488.2135511377	69000	106092.062549349	69000	109738.024843884	69000	112239.042973152	69000	97432.3995952101	69000	100349.394707297	69000	101550.457075992	69000	102546.592301897	69000	104049.145461595	69000	105328.257785296	69000	105828.185683794
69500	94070.0525256427	69500	106112.052382661	69500	109338.833189600	69500	111408.382645185	69500	97267.1838875741	69500	99355.3028188631	69500	101369.247802292	69500	102475.156017264	69500	103234.187947277	69500	104789.417036962	69500	105952.852612645
70000	94238.6711643951	70000	107383.939474830	70000	109498.142375621	70000	112444.517881889	70000	97236.2623963878	70000	99055.7027429626	70000	101138.971285262	70000	102185.061503259	70000	102610.272569510	70000	103710.569767284	70000	105730.280087006
70500	94540.0410927253	70500	107104.775258052	70500	109126.695437444	70500	111737.843322453	70500	96162.9435090623	70500	100451.080221156	70500	101594.489202586	70500	102032.424882623	70500	102919.954466358	70500	105165.463492812	70500	106076.606084220
71000	94932.3704034084	71000	105881.378530491	71000	109246.986773772	71000	111679.390277401	71000	96803.1035329792	71000	99569.3973471456	71000	101243.830475902	71000	101155.261964580	71000	103070.151913400	71000	104936.914876731	71000	105568.842520381
71500	94049.1837137384	71500	107287.776667492	71500	108247.890187028	71500	111264.930724656	71500	96682.3927949552	71500	99527.5725284775	71500	100274.353761383	71500	102230.227793413	71500	103531.777154156	71500	104728.326308670	71500	105488.147467210
72000	94580.5310755359	72000	105978.466656579	72000	109145.509857870	72000	111704.082580450	72000	96931.1413768432	72000	100090.976339044	72000	101158.521584188	72000	102503.551536051	72000	103764.377221744	72000	104696.588263489	72000	106265.854798802
72500	94236.3492918517	72500	106698.364738967	72500	109125.148514864	72500	112296.663313773	72500	97016.5941103231	72500	99304.7610257678	72500	100591.796804594	72500	102032.699210803	72500	103279.209181676	72500	104376.426150297	72500	105444.937779291
73000	93963.0645167946	73000	106271.958631579	73000	109644.309747844	73000	111131.442174688	73000	96915.5510329078	73000	99988.9531239990	73000	101711.762444273	73000	102646.420349699	73000	103730.938509124	73000	104087.721108682	73000	106134.248132115
73500	94306.6079746767	73500	107150.434270903	73500	108692.721791797	73500	111172.753316362	73500	97468.4380737271	73500	99957.0896502083	73500	101380.584590346	73500	102223.697589690	73500	104129.895209095	73500	105527.257646388	73500	106372.324859429
74000	93678.7045615153	74000	106403.140563968	74000	108489.085477058	74000	111461.560528220	74000	97041.1665479311	74000	99340.4865928210	74000	101052.636613731	74000	101505.988889033	74000	103922.498730178	74000	104518.527343917	74000	105927.393456426
74500	94639.9024109581	74500	106828.304355344	74500	108873.890675548	74500	111717.070909894	74500	97039.4554058049	74500	100130.133502381	74500	100702.735193057	74500	103272.014261190	74500	102876.687408202	74500	104500.786205868	74500	105470.751261264
75000	93851.7331499540	75000	106618.966577085	75000	109482.710116633	75000	111186.689451911	75000	97994.1240383851	75000	99966.8351216463	75000	100920.808391013	75000	103323.695761163	75000	103729.914819144	75000	104390.545623353	75000	106152.835775417
75500	93446.1266361496	75500	107433.119162801	75500	108709.358590544	75500	111724.713864538	75500	97839.2710049127	75500	99344.0267879044	75500	100612.575599522	75500	103173.038422954	75500	103317.375978125	75500	104522.090443316	75500	106741.223626767
76000	94990.6442965596	76000	106990.970324932	76000	108791.790731551	76000	111196.109877945	76000	97661.7992093185	76000	99253.2776401332	76000	101046.311553194	76000	102671.900085550	76000	102587.349874098	76000	104959.235850102	76000	106081.542588083
76500	95069.0172648727	76500	107739.816495497	76500	109347.287673054	76500	111612.595339065	76500	96805.8098503593	76500	99167.0681044886	76500	100694.245961191	76500	103078.285236338	76500	104086.397248760	76500	105029.950937535	76500	105834.953359473
77000	93425.2852968610	77000	107255.876715831	77000	109104.641324288	77000	112051.432578241	77000	97251.2468442767	77000	98925.7125920795	77000	100835.079221131	77000	103095.186546122	77000	104324.095950037	77000	104878.249561622	77000	104544.145535455
77500	93972.4737468924	77500	106551.618680686	77500	108068.467699515	77500	111916.154153799	77500	96797.0045243029	77500	99095.9676584255	77500	101246.114494097	77500	102673.564526506	77500	103306.502440398	77500	104853.442475746	77500	105564.551770000
78000	94291.7206026600	78000	106777.453533290	78000	108941.979476124	78000	111182.907360260	78000	97309.5157285836	78000	99174.8097151238	78000	100629.396085126	78000	101955.024464850	78000	104460.410341336	78000	105290.816953261	78000	105572.832632326
78500	94179.5069020891	78500	107138.052200508	78500	109391.580150673	78500	112137.128696839	78500	97567.4307160189	78500	100288.620528281	78500	101601.727652934	78500	102368.435250970	78500	103057.888710464	78500	105414.659813031	78500	106235.424116858
79000	94110.2688603938	79000	106868.046997442	79000	109209.602470637	79000	111625.890943851	79000	97146.3684965722	79000	99516.9689847692	79000	101426.310458783	79000	102081.013606092	79000	104350.225058942	79000	104625.611197957	79000	105995.883691112
79500	94378.9933038896	79500	107376.480711108	79500	108629.182322607	79500	111517.549913517	79500	96942.9798464902	79500	100479.549206407	79500	101561.625535039	79500	101919.538343897	79500	103205.760933051	79500	104786.328125409	79500	106046.526113717
80000	93443.1003853658	80000	107057.007635860	80000	109329.339450278	80000	112234.579652193	80000	96399.4349538185	80000	99644.4490583774	80000	101036.519147448	80000	102653.069535552	80000	103867.965650321	80000	104252.456712260	80000	105574.976005829
80500	94055.6353864975	80500	106946.709637509	80500	108530.103431347	80500	111410.535673003	80500	97330.8764068745	80500	99629.4805604119	80500	100391.139034634	80500	102238.848893212	80500	103499.843460751	80500	104463.008715438	80500	106066.131022938
81000	93436.7804658973	81000	107163.327196667	81000	109184.230803706	81000	112286.657813679	81000	96986.9937785116	81000	100175.405858486	81000	101298.080465748	81000	103291.313815532	81000	104241.137403051	81000	104322.851874127	81000	106107.837598007
81500	94977.8154599827	81500	106871.083819479	81500	109202.441311094	81500	111267.462097931	81500	96823.1384257643	81500	99019.0415104144	81500	102237.152939328	81500	103119.446833960	81500	102669.144983655	81500	105589.154698081	81500	105805.787979141
82000	94625.7452008793	82000	107134.972825869	82000	109065.086961772	82000	112815.966341266	82000	98076.3690750655	82000	99510.8177766062	82000	101604.037939549	82000	102301.994366196	82000	103833.692541875	82000	105699.291568729	82000	106039.020942140
82500	93690.5259307256	82500	106721.553325557	82500	109702.118922063	82500	111588.117083042	82500	97609.1876387237	82500	99500.7488965122	82500	101265.607364941	82500	101909.299833896	82500	103047.415813344	82500	105588.456051508	82500	106336.737285623
83000	94237.2571511478	83000	106602.465946830	83000	109022.113711278	83000	111807.490832987	83000	96759.0730591839	83000	99857.4717785622	83000	101621.154800192	83000	102656.585551553	83000	103413.284103190	83000	104919.706160211	83000	105774.559852604
83500	93755.6178422988	83500	106660.928311799	83500	108515.376562507	83500	112055.744840077	83500	97206.1901149790	83500	99579.1432431323	83500	100714.586666410	83500	102256.868332081	83500	103263.929339243	83500	103853.489853873	83500	105790.909293465
84000	94537.3838329805	84000	106805.832981091	84000	109525.583959695	84000	111576.305806226	84000	97573.7645339056	84000	99188.2449433194	84000	100386.821488943	84000	101943.936138474	84000	103287.977480457	84000	104679.543256612	84000	105596.940316007
84500	93478.7848720481	84500	106964.422728026	84500	108538.940249745	84500	111071.836622581	84500	97074.9564342542	84500	99228.8805973406	84500	101261.295807858	84500	102780.421890488	84500	104041.207459667	84500	104971.834021914	84500	106318.130182591
85000	93411.4577584702	85000	105466.881872931	85000	108812.383604150	85000	111927.497881885	85000	97235.7392829018	85000	99640.8161694440	85000	100397.927973890	85000	102670.814335256	85000	102810.794741913	85000	105998.451098882	85000	104440.011033053
85500	94078.6462219834	85500	107159.230410608	85500	109395.646061661	85500	112197.908571304	85500	97434.6158888000	85500	99325.7887255319	85500	101478.300082577	85500	102628.357691103	85500	103309.421435925	85500	105250.307681565	85500	106469.268503321
86000	93531.0183268647	86000	106391.649470996	86000	109267.314641231	86000	112237.250372009	86000	96922.7833340205	86000	100455.489397673	86000	101334.568366273	86000	101874.627560556	86000	103644.481935238	86000	105323.446078550	86000	106046.265950271
86500	95523.3574002426	86500	107573.906185000	86500	109393.966655194	86500	111863.501755958	86500	96331.7637419174	86500	98893.4198672864	86500	101555.947000885	86500	102720.249618932	86500	103701.214616740	86500	103963.965445139	86500	105796.019809164
87000	94137.9086982440	87000	106779.848943754	87000	109159.680056365	87000	111605.650274608	87000	97110.2896422307	87000	99687.1434794952	87000	101076.748428627	87000	102668.712574035	87000	103216.200470461	87000	104339.172888529	87000	106335.629190789
87500	93356.5108496629	87500	107223.629995608	87500	108958.312001911	87500	112269.210623813	87500	96423.5831360453	87500	100436.761495495	87500	101475.533295824	87500	102372.875429415	87500	103898.849134842	87500	104470.896744181	87500	106045.550692944
88000	94627.6666536986	88000	107408.701822378	88000	109087.205809176	88000	111076.851493733	88000	97355.9919088826	88000	98583.3114444875	88000	100752.640579872	88000	102955.632794731	88000	103099.640535804	88000	104576.168685511	88000	105677.186365803
88500	93944.0646193736	88500	107603.333246033	88500	109079.966372547	88500	112311.640105092	88500	97229.8154323373	88500	99583.8650714863	88500	100967.351603260	88500	102267.061061430	88500	103897.877713990	88500	104494.682902640	88500	105669.206482966
89000	94167.2110500417	89000	107055.817690114	89000	109246.552958563	89000	112167.395932225	89000	96435.5045633520	89000	99652.9471828275	89000	101202.165474453	89000	102253.168418484	89000	103354.786388757	89000	103356.191834206	89000	105840.574772434
89500	93870.5415427984	89500	107576.805642807	89500	108158.496510137	89500	112834.531342938	89500	96674.9442590245	89500	99485.0524075433	89500	100910.837090063	89500	101971.067029833	89500	103670.519239661	89500	105782.907152019	89500	105399.338068568
90000	94549.3386012069	90000	106895.305014332	90000	109302.485575503	90000	112041.444930236	90000	97707.5273083887	90000	99016.1721280476	90000	100646.071283738	90000	102714.668261922	90000	103492.750190474	90000	105031.286075083	90000	105138.436563044
90500	93466.4095878713	90500	107029.978559899	90500	108505.273660368	90500	111463.052094344	90500	96117.7854206253	90500	99671.9182411042	90500	101281.512252889	90500	103301.597090903	90500	104559.782301831	90500	103394.395228722	90500	105626.198826532
91000	93546.6522493808	91000	106578.234239995	91000	108118.272990906	91000	111708.233661953	91000	95702.6210764008	91000	99230.5322960340	91000	100726.501867410	91000	102225.502436222	91000	103564.056105886	91000	103803.610177411	91000	105409.536342804
91500	95230.8335556292	91500	106959.155841334	91500	108551.789378055	91500	111880.499631558	91500	96579.0525985355	91500	99913.2874100433	91500	101078.394626856	91500	101995.594124805	91500	103554.402309250	91500	104878.839138842	91500	105931.625880221
92000	94374.9401564829	92000	107134.209751130	92000	108606.077742012	92000	111949.454661497	92000	96780.4540980150	92000	99708.1956122394	92000	101579.375229286	92000	102988.410568307	92000	104080.678922085	92000	105348.302148099	92000	105510.483155166
92500	94174.6351970251	92500	106987.407829969	92500	108989.537008586	92500	112092.446540868	92500	96969.9342640156	92500	100292.637318399	92500	101188.530778199	92500	101892.471229774	92500	103951.818019328	92500	104502.804667054	92500	106163.082539404
93000	94528.1875980504	93000	107310.553937293	93000	109827.045378465	93000	111995.784982818	93000	96484.0277754556	93000	99958.9605453429	93000	100879.212792824	93000	102608.385149934	93000	104322.110838947	93000	105285.215079811	93000	106337.085748117
93500	93634.3374638564	93500	106779.902025304	93500	109137.234150470	93500	112049.904054541	93500	97177.3740679816	93500	99549.1204335454	93500	100576.682720532	93500	102507.886313179	93500	103041.725980539	93500	104589.628730792	93500	106279.012616181
94000	93879.9460470892	94000	107285.337552757	94000	107724.188365475	94000	111732.938662226	94000	96966.1399042570	94000	99860.8514442800	94000	100508.527871976	94000	103534.831957008	94000	103522.778785157	94000	104978.290302451	94000	104889.209201703
94500	94405.0258997745	94500	106984.464470263	94500	108760.677492118	94500	112648.659205660	94500	96173.2878662253	94500	99459.7754861183	94500	101451.573332713	94500	102003.624914836	94500	104535.207458290	94500	104733.688422885	94500	106002.390129084
95000	94714.6230721169	95000	106037.801252697	95000	108930.344988231	95000	111339.105359705	95000	96989.5399954010	95000	99620.9567166590	95000	100580.511346112	95000	102673.369155745	95000	102618.882093971	95000	103890.076365177	95000	105933.436816258
95500	94447.2387943881	95500	108146.678057882	95500	109863.206670231	95500	111841.671000589	95500	97421.8355832187	95500	99050.6212831256	95500	101178.605610944	95500	102009.770049519	95500	104208.550208563	95500	104672.792372420	95500	106643.632760787
96000	94557.4592600845	96000	107666.198224812	96000	109188.804889731	96000	112447.368016505	96000	96975.1720822460	96000	99760.0889064736	96000	100453.559942411	96000	102426.241297191	96000	102930.896579777	96000	104474.390974330	96000	105171.776766195
96500	94557.7357713821	96500	106525.431962663	96500	110339.321588560	96500	112161.550376543	96500	97960.9207125176	96500	99991.2116442093	96500	101806.585322159	96500	102525.532999870	96500	103903.550372082	96500	104861.489105315	96500	106375.192688213
97000	93690.1214049218	97000	106785.533539619	97000	109482.431018290	97000	112266.173141578	97000	97973.2324801342	97000	100045.509791259	97000	101181.641917597	97000	102590.658637300	97000	102314.374098923	97000	104943.776044966	97000	105519.973123756
97500	94336.4616343312	97500	106850.351176314	97500	108573.164301329	97500	110300.206592914	97500	97081.8121848071	97500	99751.8662052001	97500	101322.131298477	97500	102061.168231080	97500	102373.977873221	97500	105203.224455774	97500	106446.383016245
98000	94197.7590099979	98000	106486.027814303	98000	109230.462937279	98000	111969.423057651	98000	96636.3654596442	98000	99378.6749401068	98000	101854.144616773	98000	102178.579820191	98000	103632.759853823	98000	106141.766622335	98000	106115.373965874
98500	94033.9892100660	98500	105973.125987705	98500	109359.576301677	98500	112060.304657759	98500	96603.2415934919	98500	100037.934128073	98500	101294.155030855	98500	102297.384312273	98500	103872.203578157	98500	105119.905526399	98500	106348.608582991
99000	94255.5528859272	99000	107856.967428395	99000	108651.259360341	99000	111224.160874424	99000	97756.9134401045	99000	99398.1785684883	99000	100774.382347775	99000	102058.741708416	99000	103006.192022780	99000	104703.575527326	99000	106359.341220856
99500	93984.4215736125	99500	107160.934345557	99500	109347.077921981	99500	111755.151272332	99500	97770.4420187670	99500	99719.5785430833	99500	101397.752503625	99500	102296.539163161	99500	103416.501470988	99500	104506.023600032	99500	105968.272721396
100000	94209.7841454784	100000	106295.144295887	100000	108316.836910374	100000	111903.733690985	100000	97000.0246261584	100000	99614.3272734146	100000	101705.766652268	100000	102427.725397288	100000	102729.996253656	100000	104958.115561143	100000	105931.399694578
