#	SIM_0.01		#	SIM_0.02		#	SIM_0.03		#	SIM_0.04		#	SIM_0.05		#	SIM_0.06		#	SIM_0.07		#	SIM_0.08		#	SIM_0.09		#	SIM_0.10	
53400	735258912.270553	53400	388533273.806641	53400	272626817.458791	53400	213733212.944029	53400	178239268.266561	53400	153920168.682182	53400	137773489.210302	53400	123791750.439835	53400	115301668.028812	53400	108029145.873727
53500	735086596.689112	53500	387627017.516608	53500	271857069.468520	53500	212982346.020865	53500	177623866.531411	53500	155043336.551206	53500	137521965.100159	53500	125880455.311485	53500	115757184.999074	53500	107151048.727993
53600	734612508.789195	53600	387383947.850237	53600	271658286.052050	53600	212318565.285073	53600	177770734.113501	53600	154684165.685990	53600	137940754.986904	53600	125612326.257223	53600	114520392.739744	53600	106956252.120116
53700	734678336.845206	53700	388119776.701541	53700	272539773.451381	53700	212396720.575351	53700	178023030.982229	53700	154523227.565348	53700	138920088.653509	53700	124753192.714645	53700	114801201.469977	53700	107681157.523108
53800	734511466.665604	53800	387374883.721631	53800	271645968.199659	53800	212560445.429795	53800	178467265.675168	53800	155244564.041367	53800	136735010.725633	53800	125612845.838828	53800	115475076.762485	53800	107603536.476303
53900	735803715.611804	53900	387401974.660293	53900	271349946.779549	53900	212969370.910883	53900	177911220.168033	53900	154776342.703931	53900	137395440.789630	53900	124725774.973020	53900	115686311.274212	53900	107395171.358783
54000	734594732.337533	54000	387706735.195153	54000	271552751.897715	54000	213984008.352257	54000	178661907.876610	54000	154958123.031664	54000	137724286.444095	54000	125398150.308870	54000	115214949.276844	54000	107209323.218682
54100	735177166.059834	54100	388194785.535433	54100	270917705.485748	54100	213910024.806027	54100	177817073.744928	54100	154307170.627737	54100	137528734.378940	54100	124872920.282630	54100	115426681.805588	54100	107425087.314134
54200	735556571.333704	54200	386946649.709575	54200	271579213.852391	54200	212438529.433301	54200	177103919.077657	54200	154989549.123402	54200	138319076.845284	54200	124965698.579961	54200	115185036.357365	54200	107763441.775318
54300	735410093.516052	54300	387423545.790352	54300	270806035.811332	54300	212487388.051823	54300	177187382.279998	54300	154553902.175207	54300	138196180.199050	54300	124664825.134686	54300	114598598.142497	54300	107661271.034466
54400	734386296.043447	54400	387568987.327308	54400	271062411.888707	54400	212500511.902814	54400	177269630.682951	54400	154120714.277586	54400	137942341.782806	54400	125003400.289871	54400	115797477.307657	54400	108595840.742180
54500	735677932.027502	54500	387613948.722965	54500	270744762.663693	54500	212134682.026520	54500	176839010.166062	54500	154284572.842638	54500	138306813.767192	54500	125175675.599733	54500	115291208.898488	54500	107884504.267448
54600	735265378.727016	54600	387155392.106025	54600	270937259.505178	54600	212978740.899649	54600	177739991.220167	54600	154347693.074530	54600	137604928.910143	54600	125280262.878089	54600	113790010.404292	54600	107614841.041317
54700	735571425.677332	54700	387772883.700928	54700	271344333.653537	54700	212865277.758880	54700	178497225.971263	54700	154749534.021375	54700	137850626.698982	54700	125278337.342263	54700	115488093.038238	54700	106998331.284442
54800	735726017.300066	54800	387727734.809444	54800	271544555.946118	54800	213218801.716941	54800	178046163.788284	54800	154178042.224065	54800	137398032.229296	54800	125870812.254810	54800	115894516.105607	54800	107316645.994446
54900	735144592.162135	54900	387048497.686632	54900	271515552.788182	54900	213487847.373330	54900	178168561.422696	54900	154348257.142196	54900	137776882.983447	54900	124853580.336382	54900	115471899.311211	54900	106965876.171277
55000	735013897.464487	55000	387223653.414061	55000	271144735.754059	55000	212709301.419356	55000	177360013.357403	55000	155083177.997171	55000	138291849.508524	55000	124592294.946537	55000	114921112.660663	55000	106414865.288981
55100	735208731.623206	55100	387737609.910872	55100	270580208.829193	55100	211690245.433472	55100	178526129.149273	55100	154352865.024324	55100	138045839.501070	55100	124986544.547366	55100	114791316.624408	55100	107476715.009830
55200	735912159.248502	55200	387677188.387775	55200	271459220.103468	55200	212702531.844770	55200	178551364.739776	55200	154451341.769599	55200	138100016.129297	55200	125397345.778793	55200	115350121.766921	55200	108351351.897094
55300	735417012.647653	55300	387478813.202885	55300	271699312.575648	55300	212718603.857268	55300	178262372.748380	55300	155334323.396966	55300	137983829.224075	55300	124718545.554238	55300	115809734.217145	55300	106424523.881240
55400	734972784.047712	55400	387512511.661767	55400	272164877.355738	55400	212520862.961400	55400	178216921.904931	55400	154118676.680393	55400	138587265.804853	55400	125720422.709368	55400	115235741.110603	55400	107650150.465126
55500	735214242.114293	55500	387152921.802839	55500	271355522.243855	55500	212564773.355515	55500	179041224.216835	55500	154751146.009799	55500	138526218.150548	55500	125957195.512333	55500	114820705.398109	55500	107639136.159990
55600	736254605.271383	55600	387827683.784343	55600	271640937.428573	55600	212422805.269451	55600	178237890.337143	55600	153926671.563542	55600	138060936.289241	55600	125278370.429753	55600	116063737.658585	55600	108073367.116378
55700	735279848.748808	55700	387144302.698624	55700	271702572.116484	55700	212103059.467940	55700	177417225.645508	55700	155008296.555892	55700	138488122.516859	55700	125082358.938900	55700	115991181.352051	55700	108227193.796994
55800	736469740.692212	55800	387729686.345757	55800	271293103.330472	55800	212623162.505514	55800	178707820.476493	55800	155047466.992628	55800	137615396.787844	55800	125848636.124604	55800	114424725.228442	55800	107057428.960139
55900	735501377.520166	55900	387621690.174208	55900	271006283.610464	55900	213256322.512192	55900	177963629.680838	55900	154085862.576801	55900	137856869.758422	55900	125816640.387877	55900	114284420.788184	55900	106511028.775326
56000	735191631.934777	56000	387872249.562217	56000	271501090.381259	56000	214063735.587925	56000	178184216.995569	56000	154540684.318555	56000	137822759.110624	56000	125477955.184768	56000	115558184.182024	56000	107519487.338195
56100	735245615.847650	56100	387727542.251596	56100	270360483.284235	56100	212600210.478891	56100	178216973.377833	56100	155679982.686948	56100	136447491.274439	56100	124895190.346699	56100	114384582.098989	56100	106890729.039638
56200	736765980.480109	56200	388086826.500318	56200	270884792.042651	56200	212813431.224760	56200	177979025.318714	56200	154666654.432083	56200	137969855.211700	56200	125047699.537495	56200	115382550.348897	56200	107624528.041781
56300	734728987.965231	56300	387951295.368268	56300	271066599.800951	56300	213747526.652202	56300	177606973.976173	56300	155074645.764673	56300	138015961.217881	56300	124458551.957467	56300	115266962.898629	56300	107242771.374477
56400	735554278.196208	56400	387046150.144406	56400	270359711.293375	56400	212560250.305550	56400	178399812.105394	56400	154477105.216081	56400	137836705.146401	56400	125264146.432424	56400	114406589.264337	56400	107525756.673594
56500	735040310.290311	56500	387125134.905293	56500	271766165.568623	56500	213840913.619543	56500	177421651.304090	56500	154152377.855136	56500	137947375.061802	56500	125421408.092428	56500	116270396.821456	56500	107893350.716742
56600	735128678.666600	56600	387177809.593026	56600	271765048.748427	56600	212248119.528281	56600	178242416.628507	56600	155455258.312764	56600	137567880.583168	56600	126013358.217926	56600	115816268.279017	56600	106834634.587627
56700	735574799.311722	56700	387514450.104736	56700	271207408.472562	56700	213659144.536597	56700	178347399.808932	56700	154102330.845524	56700	138480303.157370	56700	125916584.378595	56700	115210592.139772	56700	106812994.218789
56800	734425398.840712	56800	387067139.845818	56800	271144847.299722	56800	214074040.616594	56800	178373707.992771	56800	153918026.618457	56800	138270506.906135	56800	125377283.576539	56800	115388366.783062	56800	107358659.863697
56900	735752113.568178	56900	387035066.372738	56900	270947873.879584	56900	213622621.400801	56900	178363426.309469	56900	154163955.436060	56900	137711462.662327	56900	124910167.117476	56900	115702049.198962	56900	107902332.410468
57000	735499576.017286	57000	388038142.791859	57000	271571323.674481	57000	212365255.610607	57000	178875197.118878	57000	154732674.769303	57000	137269622.654025	57000	125354333.575067	57000	114988423.028098	57000	108585441.899755
57100	735595415.765301	57100	387867467.218434	57100	271768141.596488	57100	212137780.824826	57100	177793537.136560	57100	154870822.541949	57100	137735228.129501	57100	125512951.892726	57100	114980117.376564	57100	107241559.519800
57200	735758507.368858	57200	386719354.127914	57200	271275978.838438	57200	213540715.653240	57200	178466931.134331	57200	153440952.717993	57200	137579126.931248	57200	124892982.136549	57200	115308803.868520	57200	107059945.965468
57300	736359581.863193	57300	387458436.828701	57300	270695074.891290	57300	213172013.567566	57300	177325485.836710	57300	155041193.525549	57300	137927148.163657	57300	125203646.857293	57300	115087259.238565	57300	108321928.332393
57400	735976176.291120	57400	386510252.853028	57400	270815225.222151	57400	214019142.654021	57400	177589837.601052	57400	154786833.100961	57400	138181910.181767	57400	125021846.282792	57400	115077039.464147	57400	107036750.279143
57500	734462637.503237	57500	387407186.640927	57500	270436377.742590	57500	213851777.321697	57500	178676875.390007	57500	154922801.736927	57500	138293834.272369	57500	124987066.096075	57500	115178651.136579	57500	107364345.347616
57600	734912668.673593	57600	387994566.680027	57600	271694202.058506	57600	213601539.917274	57600	178337337.254387	57600	155415889.013280	57600	137427990.453901	57600	125243120.902206	57600	115502565.136579	57600	107649775.360158
57700	735254222.485490	57700	386700093.433309	57700	269447164.844050	57700	212759484.442010	57700	178240622.533687	57700	154082380.493453	57700	137810343.139806	57700	124116258.827490	57700	115839860.516231	57700	107307978.093383
57800	736895636.390325	57800	387594401.752570	57800	270536586.247944	57800	213852953.805750	57800	178580786.299115	57800	154179298.264517	57800	138448100.943903	57800	124576529.626793	57800	114801942.975460	57800	107804243.597889
57900	734330246.911994	57900	388532028.046414	57900	271343511.935989	57900	213433168.374647	57900	177798947.341332	57900	155240527.409582	57900	137749798.067641	57900	124885728.943908	57900	114703364.287248	57900	107306349.966469
58000	734803770.477827	58000	387137886.661385	58000	271222233.708388	58000	213789407.847704	58000	178374960.768336	58000	155375536.383836	58000	137501368.844353	58000	124853834.285189	58000	115264045.550140	58000	107671414.691917
58100	734806202.761134	58100	387543795.097997	58100	271132331.308705	58100	213061174.494073	58100	178140040.696759	58100	155385818.254292	58100	137315815.558160	58100	125260881.189474	58100	114887747.226968	58100	107135516.431471
58200	735102493.390574	58200	388251386.293872	58200	271898498.580855	58200	213375489.158977	58200	178917268.025743	58200	154162626.044474	58200	138327833.610172	58200	124920902.691627	58200	115185296.389244	58200	107603314.773404
58300	735307305.617311	58300	387871618.172028	58300	271568119.977403	58300	213273236.792214	58300	178447477.890446	58300	154853306.450436	58300	137459162.563872	58300	125788370.032176	58300	114536822.266497	58300	107394282.612788
58400	736327013.164540	58400	387409599.589007	58400	271603560.115589	58400	212726289.920956	58400	178266128.282990	58400	154889027.665903	58400	137474260.340919	58400	125406093.616700	58400	114626626.221886	58400	107365706.118788
58500	735596013.418187	58500	387160728.959250	58500	271027670.735987	58500	212768728.338536	58500	178591985.398760	58500	154048016.328307	58500	137683453.287339	58500	125567472.783746	58500	113648587.296647	58500	106932184.721142
58600	735071622.533729	58600	387299227.610975	58600	271605014.901489	58600	213746337.205534	58600	178770288.629398	58600	154356386.967338	58600	138398194.637518	58600	125579564.620915	58600	115221575.222329	58600	107492454.269542
58700	734521153.932702	58700	387424654.010469	58700	271756855.271810	58700	213366060.305023	58700	176974898.490833	58700	153996970.112519	58700	137037750.134145	58700	124972679.457640	58700	116076022.387286	58700	107106273.000156
58800	734877150.349653	58800	387649266.796266	58800	272177817.954018	58800	212383222.592955	58800	177852789.361674	58800	154419030.552095	58800	136875037.199287	58800	126047286.850572	58800	115841232.842822	58800	108799357.940289
58900	735378241.544378	58900	387548625.523390	58900	271671842.820111	58900	214055926.348275	58900	178812282.867973	58900	154248692.630480	58900	137223584.764684	58900	124586068.046288	58900	116058057.296490	58900	106935065.196277
59000	735962323.846591	59000	386720369.284145	59000	271614617.764577	59000	213324325.729361	59000	178165905.770613	59000	154473525.391134	59000	138096107.790376	59000	125413893.357653	59000	115539419.749574	59000	106807101.777557
59100	735770364.569315	59100	387052317.568257	59100	271854632.656053	59100	213504544.801337	59100	178791651.272497	59100	155051954.219247	59100	137646458.614660	59100	124900053.867363	59100	116155071.882730	59100	107399347.173559
59200	735204007.929509	59200	387597552.214324	59200	270969501.677092	59200	213668043.167906	59200	177215720.826173	59200	154738383.421968	59200	137561071.175015	59200	124974203.794804	59200	116485632.871960	59200	106339032.804082
59300	735513902.028883	59300	386945565.617907	59300	271701639.716782	59300	214027757.485356	59300	178827129.011718	59300	154387930.563976	59300	137756579.710808	59300	125729730.969581	59300	115154810.951742	59300	106977285.888752
59400	735361362.680348	59400	387723638.341494	59400	271610034.822353	59400	213415190.125235	59400	177980308.300124	59400	154055374.171873	59400	138402963.450707	59400	124353878.668889	59400	115241402.005553	59400	107066885.670798
59500	736126180.271489	59500	388159839.905715	59500	271201320.744019	59500	212393864.092849	59500	177673858.453771	59500	154913821.052519	59500	138121164.270730	59500	124434133.290571	59500	115113412.125127	59500	107053619.413520
59600	734101668.319385	59600	387227555.103965	59600	271617460.505853	59600	213723644.396173	59600	178241117.183862	59600	154870194.596053	59600	137220509.646068	59600	126487707.650399	59600	114914737.393752	59600	108078596.357568
59700	734995056.196930	59700	388217346.281189	59700	271035981.824445	59700	212536040.008437	59700	178384684.539834	59700	154724866.481562	59700	137710093.333373	59700	125353399.471774	59700	115712302.637668	59700	107072473.148380
59800	733978356.467184	59800	388460312.033717	59800	272038322.770613	59800	212282785.001047	59800	178760843.383693	59800	154476073.918381	59800	137377287.706477	59800	125372399.514421	59800	115014329.161193	59800	107584647.284696
59900	735048052.050496	59900	387020484.614209	59900	270531870.756955	59900	213347324.279048	59900	178261048.146634	59900	156630828.748927	59900	137165493.946128	59900	125469158.443757	59900	115191524.482876	59900	107511101.715733
60000	735691942.533383	60000	387220554.001286	60000	270638442.653596	60000	213282225.306462	60000	177807281.473254	60000	154603560.838437	60000	137099357.260741	60000	125211870.455183	60000	116011197.320455	60000	106259019.730888
60100	735762280.445963	60100	387610394.893336	60100	271652490.915726	60100	212951063.479815	60100	179403643.195801	60100	154142203.578019	60100	138161750.626666	60100	125508604.040401	60100	115844942.574045	60100	108642558.995344
60200	734777561.282872	60200	388243962.438657	60200	272269510.984480	60200	213032265.874216	60200	177869899.781450	60200	154556333.243651	60200	138244219.420847	60200	125319555.504364	60200	115896525.560671	60200	107261529.844243
60300	734090001.900539	60300	386389858.533348	60300	270091323.132422	60300	212452414.361791	60300	178239826.271211	60300	155474243.644621	60300	136722835.620424	60300	125365333.832685	60300	114001282.123415	60300	107751781.042258
60400	735843759.174161	60400	387859348.551414	60400	270989196.550956	60400	212601130.607380	60400	178013323.775781	60400	154238286.193728	60400	137422606.465361	60400	126435529.511526	60400	114241193.248446	60400	107200951.516644
60500	736052578.796883	60500	387615538.501335	60500	271186457.485443	60500	212720282.262321	60500	177354164.592200	60500	154465304.650616	60500	138482087.859865	60500	125101654.705565	60500	115645150.891036	60500	107528328.245055
60600	735061853.641682	60600	386827137.801618	60600	270668680.694763	60600	212264780.417496	60600	178169461.337474	60600	154438293.974231	60600	136528722.080407	60600	124348758.471778	60600	115584441.946607	60600	107316666.132895
60700	735837688.481534	60700	387254635.494225	60700	271153727.988733	60700	213060653.340490	60700	176957740.781547	60700	154509147.184294	60700	139137494.984359	60700	124561004.890642	60700	115880588.262750	60700	108378347.268488
60800	735214863.501772	60800	387352087.300076	60800	270960410.883652	60800	213233962.369210	60800	179011177.649334	60800	155105006.614716	60800	137709619.375190	60800	125619041.989027	60800	115056634.200283	60800	106803709.091962
60900	734517025.397426	60900	387241333.648701	60900	271016141.043841	60900	213464637.856147	60900	178551073.191103	60900	154932846.442295	60900	137967683.802437	60900	125414019.218984	60900	115528270.914516	60900	107773385.560570
61000	735116568.729000	61000	387717648.518078	61000	270714569.288520	61000	213150611.516023	61000	178176755.560718	61000	154181176.268671	61000	137468350.222836	61000	124611183.058402	61000	115464717.221561	61000	107875132.684386
61100	735091521.322678	61100	388347930.882359	61100	271571607.952565	61100	212548326.972892	61100	178283929.853466	61100	154537657.475154	61100	137337079.624612	61100	124715007.779545	61100	116229539.920060	61100	107526426.906748
61200	735463381.846824	61200	387485333.152881	61200	271740732.624031	61200	213431708.386627	61200	179169739.600386	61200	155338503.177755	61200	138076770.942386	61200	125760465.424636	61200	115395305.163539	61200	106930311.820615
61300	736121330.477746	61300	387217465.039543	61300	271863580.922669	61300	212541963.535914	61300	178065177.365809	61300	155108990.404894	61300	138115546.133645	61300	126004376.406711	61300	115968163.755934	61300	107094453.830301
61400	735075839.236423	61400	387552848.194786	61400	271350733.567183	61400	212427754.248369	61400	178223532.988006	61400	154598260.345617	61400	136539904.960633	61400	125836851.569146	61400	115334635.016771	61400	107805625.274320
61500	735715607.523857	61500	387660269.147574	61500	271309235.803703	61500	212524959.512680	61500	178822919.168730	61500	154774792.982168	61500	138048266.057844	61500	124277964.136660	61500	114896406.105508	61500	106477522.841534
61600	734835589.533103	61600	388382225.754674	61600	271532492.554524	61600	212606151.635292	61600	177494271.998748	61600	153965413.544417	61600	137485841.708706	61600	124771105.017966	61600	115293775.814013	61600	107525931.494827
61700	734787438.194535	61700	387992698.647098	61700	270236268.361963	61700	213028054.152211	61700	177423112.317565	61700	153747865.274588	61700	138078021.832345	61700	125156697.159177	61700	115744425.210076	61700	107829830.037835
61800	733611116.471935	61800	387478943.190598	61800	270384169.886140	61800	212813836.754123	61800	177461226.080957	61800	155543233.427743	61800	138297517.333456	61800	125029181.862842	61800	115414356.056480	61800	107854257.432046
61900	734933619.352351	61900	387801198.653915	61900	271296227.887647	61900	213237250.458409	61900	177471959.125948	61900	154188317.704701	61900	138060510.581295	61900	124033895.984429	61900	115092254.368021	61900	106898949.295659
62000	734922248.843199	62000	387138348.182141	62000	271444944.985064	62000	213230740.314470	62000	177277144.320222	62000	154588739.631583	62000	137506655.033980	62000	125366801.737103	62000	115244477.373619	62000	107931601.067195
62100	735380959.046285	62100	386927748.898743	62100	271888698.091400	62100	212620215.451876	62100	176994023.576538	62100	154240161.270000	62100	138192555.797734	62100	125470589.385360	62100	114848910.223707	62100	106744506.747739
62200	736082359.004357	62200	387611687.231801	62200	271983276.303333	62200	212642386.947536	62200	177278760.649217	62200	154397411.548354	62200	137495420.771406	62200	124897978.814781	62200	115056269.488814	62200	107002440.200309
62300	736235511.257830	62300	386426735.143507	62300	270585651.716579	62300	212565668.997552	62300	177938504.066932	62300	154830131.916992	62300	137824929.081067	62300	126104245.303634	62300	116032667.870726	62300	107382811.560931
62400	734896562.503254	62400	387236160.296361	62400	271468571.843823	62400	212851633.400536	62400	177873495.626184	62400	154067812.989655	62400	137616929.608458	62400	124690946.704727	62400	115343592.616990	62400	107308206.226799
62500	735258692.199975	62500	388186130.701872	62500	270227251.432589	62500	213502441.114705	62500	177534882.561224	62500	155097495.335929	62500	138324907.526230	62500	124373280.523253	62500	115121662.016583	62500	108278090.279582
62600	735635773.273780	62600	387141501.960461	62600	271588256.755007	62600	213304577.583703	62600	177100142.352293	62600	154079632.166279	62600	137620570.771471	62600	125849186.539420	62600	115690199.931064	62600	107252145.026318
62700	736074293.297693	62700	387145871.614912	62700	270976604.336136	62700	213103132.010256	62700	178015567.340175	62700	154514355.104208	62700	138619208.836491	62700	125022739.476655	62700	115637941.177300	62700	107930598.787390
62800	735164059.835702	62800	388322773.367227	62800	270948649.643895	62800	213167365.616170	62800	178353169.143803	62800	153376769.942132	62800	137964346.452647	62800	124871790.625877	62800	115522149.163933	62800	106708718.212629
62900	734927505.542746	62900	387554739.855153	62900	270901932.396877	62900	211923236.446386	62900	177011739.166191	62900	154066910.728619	62900	138617991.506497	62900	124874282.574325	62900	114880037.140791	62900	108180215.867947
63000	735464939.758463	63000	387790379.747550	63000	272491468.320226	63000	212710618.323433	63000	178796542.385178	63000	153988720.588752	63000	137996118.117382	63000	125433125.177368	63000	115544676.566412	63000	107655349.089913
63100	736229668.871959	63100	387260624.242686	63100	271642997.477218	63100	212999593.267938	63100	177478579.561761	63100	154562051.463500	63100	137538927.905420	63100	124303056.265817	63100	115710556.145524	63100	106578105.795923
63200	737077428.264680	63200	387360614.650881	63200	270367764.912600	63200	213062178.493518	63200	177049341.012214	63200	154564032.901760	63200	137102460.872159	63200	124786244.902269	63200	116086829.914115	63200	107664304.988957
63300	735757355.730169	63300	386591544.283606	63300	270356833.280437	63300	213668115.428609	63300	177904950.300798	63300	154241063.188702	63300	138125042.579513	63300	125213669.166719	63300	115175229.333762	63300	106543464.074921
63400	736020656.260770	63400	387038235.637252	63400	271125869.424557	63400	213876858.299170	63400	178808068.540858	63400	155481855.305469	63400	136815955.986169	63400	126462789.317647	63400	115478501.423089	63400	107597621.951670
63500	736036291.962811	63500	387880943.261297	63500	271609152.057903	63500	212851280.356250	63500	178362213.581740	63500	154622620.041402	63500	138040317.158168	63500	125607762.386538	63500	114911769.305956	63500	107710899.284081
63600	733420067.378073	63600	389491631.914919	63600	270910642.196223	63600	213612877.409146	63600	177956270.685563	63600	153364548.656415	63600	137040490.999155	63600	125559276.079348	63600	115186696.210100	63600	107074973.851421
63700	734225128.659181	63700	388098045.257861	63700	271075753.288948	63700	212617248.193796	63700	176667004.445383	63700	154125848.010046	63700	137824038.317613	63700	125133566.863198	63700	115283716.185346	63700	107786468.489218
63800	736215316.622003	63800	387680160.378751	63800	272002228.478457	63800	213668356.416471	63800	178108192.617771	63800	155416651.570256	63800	137999025.548628	63800	125434716.692222	63800	115429294.724702	63800	107970813.362034
63900	736367558.041318	63900	389255398.264991	63900	271538115.910136	63900	213699654.536061	63900	177250025.421440	63900	154295655.494983	63900	138347604.353925	63900	124556670.950074	63900	115994302.721438	63900	109302630.235322
64000	735430842.045104	64000	388071033.350310	64000	271036198.119524	64000	212722483.094079	64000	177675890.146230	64000	154260944.670424	64000	138089601.383439	64000	124904587.868229	64000	114618685.957742	64000	107659280.338281
64100	734886361.897383	64100	388162430.286189	64100	272112007.996537	64100	213176398.871531	64100	177148036.596779	64100	154668215.068783	64100	136788808.632812	64100	125462999.456728	64100	115740039.312174	64100	108467360.311850
64200	736230711.770457	64200	387928217.356511	64200	270825172.555422	64200	213854354.873417	64200	178079632.483587	64200	155079373.917157	64200	137838891.381685	64200	125583936.703347	64200	115363616.212968	64200	106076315.384674
64300	735029041.101225	64300	386935372.324017	64300	272372449.440581	64300	213475075.844703	64300	177620649.001087	64300	153507253.915367	64300	137088863.020400	64300	124567013.773727	64300	115627947.309616	64300	108307782.174756
64400	735363864.872699	64400	387154875.800480	64400	271151434.650317	64400	213086858.365756	64400	177746059.079936	64400	154291739.701232	64400	137560983.429040	64400	124189479.093181	64400	115942957.277949	64400	107014291.309292
64500	734769896.870500	64500	387884143.159186	64500	272757136.490581	64500	213102877.325141	64500	177825833.157265	64500	155295325.780341	64500	137423743.943515	64500	124605562.332142	64500	115941253.361234	64500	107331344.988432
64600	735938487.435642	64600	388334580.818671	64600	270491885.950354	64600	213167591.892693	64600	177867419.531864	64600	155092738.384895	64600	137359640.874800	64600	125756714.832034	64600	115317879.710772	64600	108006943.145550
64700	735166180.303532	64700	386217748.941587	64700	271908878.964678	64700	213061975.850043	64700	177716055.923417	64700	154394256.844400	64700	137086600.625472	64700	124482154.033388	64700	114904011.743536	64700	106828840.971715
64800	735714681.246694	64800	387478738.878451	64800	271288188.592164	64800	213480728.413066	64800	177423109.424464	64800	154240506.446957	64800	138287318.317308	64800	124750169.528827	64800	116309006.080270	64800	108201582.170282
64900	735661034.361453	64900	387934811.159160	64900	272864591.596887	64900	212724441.891298	64900	178177631.443244	64900	154136846.479316	64900	138541962.895079	64900	125817554.890658	64900	115147790.625020	64900	106391177.902291
65000	735303954.317466	65000	387346528.314274	65000	271295896.650783	65000	212526769.504226	65000	178505038.990209	65000	154373042.901184	65000	138258201.774882	65000	125191982.821284	65000	114661673.346269	65000	106978665.157605
65100	736047188.417360	65100	386415968.132066	65100	271245315.384624	65100	213307829.226911	65100	178203701.705748	65100	154455400.433804	65100	137987921.542535	65100	125847358.135044	65100	114887960.834298	65100	107663799.898751
65200	735370279.430848	65200	387171380.899055	65200	271482184.143133	65200	213693537.157145	65200	179257918.941964	65200	154966376.966237	65200	137667135.265185	65200	126169200.579431	65200	115440216.704367	65200	107134793.190950
65300	735990767.095161	65300	387196206.742628	65300	270976537.274623	65300	213374844.566149	65300	177899856.134771	65300	154178787.513026	65300	137939664.264995	65300	125590781.726534	65300	115012251.463227	65300	108108404.349609
65400	734527776.580077	65400	388270986.829704	65400	272082763.634105	65400	213071649.192690	65400	178532212.999077	65400	154950497.100973	65400	138068416.614281	65400	124800586.749275	65400	115143116.507622	65400	107568312.740950
65500	735375442.541874	65500	387398545.668369	65500	271264024.242602	65500	213372869.117332	65500	178894214.683517	65500	153892849.431050	65500	137673041.556748	65500	125499836.006001	65500	114217176.114027	65500	107083532.715730
65600	735106878.176634	65600	388052963.335605	65600	271302233.145728	65600	212614675.671681	65600	177852788.653511	65600	154085977.403753	65600	137788539.661600	65600	125545274.267690	65600	115649783.205916	65600	107055203.880511
65700	735619680.752092	65700	388109290.848179	65700	270821982.915221	65700	213571994.001541	65700	178042454.677178	65700	154163291.759665	65700	138102203.484041	65700	125728278.426479	65700	114222888.417467	65700	107933977.249919
65800	735994590.992996	65800	387578623.564787	65800	270057606.976890	65800	213178669.177775	65800	177988559.466186	65800	155097259.666187	65800	137730298.182028	65800	124743808.003226	65800	114148566.513376	65800	108217019.203436
65900	735949539.904426	65900	387634753.164936	65900	271075720.358114	65900	212593632.597207	65900	177844451.940850	65900	154281377.012404	65900	137417593.852138	65900	125493029.189543	65900	116042363.539716	65900	106838314.085837
66000	736258861.958421	66000	388600804.048025	66000	271418895.798132	66000	213528760.386773	66000	178854379.749601	66000	155318201.640609	66000	137923215.756387	66000	125390799.612251	66000	115632859.833479	66000	107855963.059508
66100	734098573.236396	66100	387672416.506617	66100	271530396.444204	66100	213338847.963409	66100	178320518.819989	66100	154879999.898113	66100	138583478.866616	66100	124731238.068982	66100	115345565.882061	66100	107074864.711496
66200	734901889.210576	66200	387417212.122596	66200	271463086.215348	66200	212364361.313942	66200	178730339.348152	66200	154685988.354274	66200	137714245.790753	66200	125613591.155412	66200	114620620.103640	66200	107278055.478798
66300	735391571.644443	66300	386492054.974661	66300	270806694.361508	66300	213257956.463057	66300	178558031.006889	66300	154619092.170145	66300	138228928.545336	66300	125611738.900754	66300	114625321.411622	66300	107494747.532754
66400	736014599.098251	66400	387508643.105248	66400	271568731.841615	66400	213241637.719557	66400	178679426.611915	66400	154014321.212897	66400	138330056.258877	66400	125027341.145490	66400	114955808.240026	66400	108527828.531437
66500	734890060.014958	66500	388290422.992241	66500	271158990.751229	66500	212297478.161581	66500	178181882.630381	66500	154986310.774582	66500	137600551.008190	66500	125068336.582145	66500	115075285.928616	66500	107771527.170447
66600	734770772.499226	66600	387336913.834708	66600	271443177.448406	66600	212419617.642768	66600	177915421.890505	66600	154095831.056023	66600	137862894.240092	66600	125671604.550324	66600	115650984.671686	66600	107162700.654989
66700	735575352.126239	66700	387862791.288464	66700	272637200.782666	66700	212748764.189245	66700	178583127.603172	66700	153911511.919388	66700	137752990.731231	66700	125170425.632967	66700	115157276.402268	66700	106734852.687920
66800	735031094.683684	66800	387512537.280791	66800	271161810.534674	66800	213241744.154540	66800	177042241.322640	66800	154751027.505738	66800	137246192.390972	66800	125214766.239727	66800	115559776.016496	66800	107489533.633062
66900	735674076.567575	66900	387629670.354820	66900	270915065.298134	66900	212852021.928510	66900	177214901.652274	66900	155539614.031279	66900	137059254.432466	66900	125271566.973861	66900	114555492.923639	66900	108227370.504906
67000	734982724.768966	67000	386258628.827997	67000	271311404.299612	67000	212550835.334147	67000	177818173.694657	67000	154131206.220932	67000	137415517.803207	67000	124374122.152486	67000	115783199.281696	67000	107947133.677733
67100	735359527.029639	67100	387019481.120850	67100	271706940.514796	67100	213158323.742586	67100	177867024.326037	67100	154994148.376764	67100	138370822.792605	67100	125480248.255748	67100	115023528.207998	67100	107060522.930130
