#	SIM_0		#	SIM_-12		#	SIM_-20		#	SIM_-2		#	SIM_2		#	SIM_-30		#	SIM_-4		#	SIM_4		#	SIM_-6		#	SIM_-8	
2370000	1329874.26997996	2370000	1435529.32866611	2370000	1491609.13634584	2370000	1346950.37184049	2370000	1312252.65928286	2370000	1552416.60688117	2370000	1367559.60530931	2370000	1276976.53262503	2370000	1386655.36302975	2370000	1403476.80132682
2380000	1331727.37071086	2380000	1437218.46998852	2380000	1488263.94666895	2380000	1348309.62149058	2380000	1311018.50820906	2380000	1549852.85698111	2380000	1368933.81356144	2380000	1276480.96784586	2380000	1384726.85071133	2380000	1401655.03941342
2390000	1327983.44188287	2390000	1436205.37936555	2390000	1489918.54036308	2390000	1349677.68137680	2390000	1306747.57309731	2390000	1549463.00990318	2390000	1369116.99960014	2390000	1277447.60378074	2390000	1387002.46302317	2390000	1403386.89894323
2400000	1330384.76866606	2400000	1435735.01562495	2400000	1492078.45129020	2400000	1351754.23280326	2400000	1312036.34377965	2400000	1550663.85193277	2400000	1371615.54173351	2400000	1276720.59629675	2400000	1384420.33916836	2400000	1401615.70218619
2410000	1329152.73271683	2410000	1436576.75155611	2410000	1491166.15085053	2410000	1349044.90027246	2410000	1307488.72063203	2410000	1550405.93109041	2410000	1366939.44136154	2410000	1278122.32635051	2410000	1384361.61737444	2410000	1401106.13124830
2420000	1331029.06278735	2420000	1437047.07098251	2420000	1490928.48141314	2420000	1348899.18443734	2420000	1309877.08845466	2420000	1549668.69787368	2420000	1367157.57161749	2420000	1274619.31705153	2420000	1387699.67543196	2420000	1403326.77191818
2430000	1331689.07531897	2430000	1433659.88525116	2430000	1490015.94896313	2430000	1351303.60477068	2430000	1312077.65602991	2430000	1551972.82925255	2430000	1363679.61266412	2430000	1278592.08982217	2430000	1385524.12348051	2430000	1399277.04083319
2440000	1331351.27441558	2440000	1434160.49303678	2440000	1489962.73087750	2440000	1350178.59024026	2440000	1309495.24619355	2440000	1549370.42528833	2440000	1370732.68811557	2440000	1278046.41777647	2440000	1390777.45655290	2440000	1400775.13802290
2450000	1329035.33175760	2450000	1435379.56153100	2450000	1489000.70485904	2450000	1350982.35452981	2450000	1307860.04359644	2450000	1548037.81197725	2450000	1369170.57976935	2450000	1277500.01569598	2450000	1386424.11665772	2450000	1402460.37207866
2460000	1330392.01785977	2460000	1434581.41536094	2460000	1492214.39104671	2460000	1346510.98254797	2460000	1311301.29018056	2460000	1550382.24157671	2460000	1370664.70681053	2460000	1279504.68537264	2460000	1385722.65401389	2460000	1406847.25589245
2470000	1333174.70300488	2470000	1435777.37924045	2470000	1491261.21121797	2470000	1349472.80194076	2470000	1309194.83374980	2470000	1549559.68137609	2470000	1367988.83371940	2470000	1279291.61398146	2470000	1387651.31723420	2470000	1406280.22171473
2480000	1332627.52543295	2480000	1435797.10037564	2480000	1492158.77433591	2480000	1348113.98844323	2480000	1309103.11710058	2480000	1553287.83567387	2480000	1370104.70495617	2480000	1281964.75138225	2480000	1384331.96375155	2480000	1401116.73095729
2490000	1334110.86878310	2490000	1432459.87831586	2490000	1493082.34247354	2490000	1348737.72732228	2490000	1311476.76171962	2490000	1553233.61586604	2490000	1366175.72581356	2490000	1278334.59579233	2490000	1386494.84501144	2490000	1403147.14916134
2500000	1329571.62108774	2500000	1434796.84839006	2500000	1490241.48652397	2500000	1347961.16134323	2500000	1309365.99214092	2500000	1550984.25061667	2500000	1366346.81845684	2500000	1280645.21034075	2500000	1385543.08025210	2500000	1401613.93587116
2510000	1333561.60448350	2510000	1436917.95944259	2510000	1488516.67758645	2510000	1349706.29690049	2510000	1311371.79192345	2510000	1550305.89878713	2510000	1368210.23398650	2510000	1278813.80609495	2510000	1387509.34376699	2510000	1406042.12024038
2520000	1333345.11078185	2520000	1434992.68574805	2520000	1489366.97051942	2520000	1353720.40887375	2520000	1306962.48852830	2520000	1548810.78058410	2520000	1368727.01001390	2520000	1276747.02615779	2520000	1385857.60847553	2520000	1403447.25481600
2530000	1332402.66012172	2530000	1435576.52563468	2530000	1494059.10937115	2530000	1347931.78428228	2530000	1306070.09312390	2530000	1549176.56810852	2530000	1367934.66793397	2530000	1277132.80479057	2530000	1383737.36950870	2530000	1404104.27530338
2540000	1331707.25944977	2540000	1431649.17001009	2540000	1492848.51743357	2540000	1351726.79394239	2540000	1307550.40686449	2540000	1550698.23649517	2540000	1369738.35605646	2540000	1279288.52167103	2540000	1388630.42695231	2540000	1404348.20783301
2550000	1330405.00459745	2550000	1438172.75353681	2550000	1493282.11470544	2550000	1350205.60855290	2550000	1305059.96945567	2550000	1545601.35680455	2550000	1371219.96586965	2550000	1276832.24247204	2550000	1387683.00003914	2550000	1403319.18438602
2560000	1327618.09455280	2560000	1431551.02970977	2560000	1491978.72206037	2560000	1349024.66542270	2560000	1311599.95829427	2560000	1549063.31282120	2560000	1365703.11925477	2560000	1277583.82426875	2560000	1386994.07525413	2560000	1404363.45536495
2570000	1329197.10919276	2570000	1431713.20899494	2570000	1492309.40765147	2570000	1350926.04637139	2570000	1305776.93881727	2570000	1550541.91767999	2570000	1365593.98507608	2570000	1279307.20615397	2570000	1385728.21362374	2570000	1404056.45910676
2580000	1330311.30503693	2580000	1435866.40169629	2580000	1492601.32746501	2580000	1350524.77111903	2580000	1305516.75128060	2580000	1551855.00376368	2580000	1366756.29689345	2580000	1278475.23450409	2580000	1380764.83247608	2580000	1402721.87909131
2590000	1330754.23289775	2590000	1432679.05014538	2590000	1490119.61600868	2590000	1348694.46025527	2590000	1311839.98491393	2590000	1550727.40757626	2590000	1369764.10383891	2590000	1277068.27867581	2590000	1386433.11795665	2590000	1399068.21252639
2600000	1328612.28213268	2600000	1437126.91200530	2600000	1495002.32247740	2600000	1349448.87664414	2600000	1304575.70697203	2600000	1549197.28494529	2600000	1367455.07720105	2600000	1278139.34243162	2600000	1386304.67603668	2600000	1401606.40043514
2610000	1327095.57149030	2610000	1432791.90043437	2610000	1490334.33578825	2610000	1347686.76996898	2610000	1308003.09337233	2610000	1548139.93979587	2610000	1370779.15424850	2610000	1281698.53102772	2610000	1385981.31874922	2610000	1400630.03120529
2620000	1328369.51348416	2620000	1432538.27354855	2620000	1491331.30774201	2620000	1349238.72581320	2620000	1309481.06370287	2620000	1545207.85247324	2620000	1370468.09391103	2620000	1279042.57351315	2620000	1385678.83663722	2620000	1399570.16359317
2630000	1329186.12304623	2630000	1435852.61676308	2630000	1491552.97603470	2630000	1349176.02028293	2630000	1310330.57887322	2630000	1550715.53809842	2630000	1367201.76619247	2630000	1277046.48607580	2630000	1386149.01228267	2630000	1403282.13879035
2640000	1330662.78036426	2640000	1433322.33328307	2640000	1493175.44466871	2640000	1350031.36000664	2640000	1309583.42791438	2640000	1551664.41805452	2640000	1366319.93423195	2640000	1277054.50823109	2640000	1384648.02961884	2640000	1402270.13127890
2650000	1327908.94202586	2650000	1433535.09789507	2650000	1491957.05205187	2650000	1348880.00348817	2650000	1310089.42968457	2650000	1551161.92031297	2650000	1364639.37352352	2650000	1274865.98265607	2650000	1385179.37123466	2650000	1400518.19624661
2660000	1327680.37580807	2660000	1436118.37167421	2660000	1486760.06302127	2660000	1349400.73516921	2660000	1306800.99286572	2660000	1547398.72795214	2660000	1368824.50272466	2660000	1276696.14255852	2660000	1385836.48225449	2660000	1404724.65780565
2670000	1329256.92046254	2670000	1434590.99178086	2670000	1492060.77849980	2670000	1346104.48801423	2670000	1307586.50643007	2670000	1551120.56208516	2670000	1365739.88294504	2670000	1277457.74711671	2670000	1382823.40065440	2670000	1404034.61869511
2680000	1331358.05872114	2680000	1434943.17041242	2680000	1490316.82715191	2680000	1347410.30644053	2680000	1308477.42988037	2680000	1549895.12731984	2680000	1366101.06954658	2680000	1277390.76449717	2680000	1386846.80660671	2680000	1399217.00935855
2690000	1331175.86571787	2690000	1435510.26380915	2690000	1489145.86424360	2690000	1350283.53559621	2690000	1308538.50052956	2690000	1551407.33238236	2690000	1368846.75284971	2690000	1275672.92310115	2690000	1385469.73929078	2690000	1401972.98291534
2700000	1327921.84989247	2700000	1432082.35679425	2700000	1491909.91304791	2700000	1346735.02170281	2700000	1305917.58739736	2700000	1551960.59011417	2700000	1370854.36227882	2700000	1275508.15891615	2700000	1383948.16068930	2700000	1402699.82917410
2710000	1325043.87391170	2710000	1433773.81263192	2710000	1490516.25317071	2710000	1348991.36488856	2710000	1307070.53476682	2710000	1551181.50669958	2710000	1367776.47565431	2710000	1278900.03393925	2710000	1382074.17416455	2710000	1400768.51633615
2720000	1329420.46397993	2720000	1435215.67601415	2720000	1492105.10935276	2720000	1349034.80225901	2720000	1312777.30484951	2720000	1552934.33170249	2720000	1367674.09751058	2720000	1277234.23997058	2720000	1383581.47222643	2720000	1399979.68686956
2730000	1329098.74479735	2730000	1436000.11601208	2730000	1493266.06107914	2730000	1350760.51768509	2730000	1312016.25172477	2730000	1551663.96768053	2730000	1368292.69395145	2730000	1278002.44470269	2730000	1388471.95252958	2730000	1403324.24771698
2740000	1329416.16932330	2740000	1431650.65311147	2740000	1488200.74964416	2740000	1349269.22864999	2740000	1311926.26070753	2740000	1549396.55909631	2740000	1366770.50768765	2740000	1279806.79598000	2740000	1387452.07599935	2740000	1405777.20355152
2750000	1328542.77525480	2750000	1435965.19145332	2750000	1489087.78505642	2750000	1347494.42871205	2750000	1307723.49945421	2750000	1549620.32339993	2750000	1368964.16794122	2750000	1276042.76027983	2750000	1387347.41941626	2750000	1401652.11178812
2760000	1330060.86008840	2760000	1434704.34255519	2760000	1490189.42834288	2760000	1350901.56924205	2760000	1308621.59367826	2760000	1550112.07579385	2760000	1367459.44324213	2760000	1278209.37124768	2760000	1386577.97219562	2760000	1401102.63119186
2770000	1333018.46702563	2770000	1437486.77721382	2770000	1493553.96104388	2770000	1350694.40004456	2770000	1306374.92822097	2770000	1550979.29550499	2770000	1369418.48526084	2770000	1272984.12059071	2770000	1382311.28900343	2770000	1406423.26259363
2780000	1328088.67077031	2780000	1436187.59204960	2780000	1493374.37858411	2780000	1347283.05112401	2780000	1309061.20063213	2780000	1550916.92782622	2780000	1366271.31744462	2780000	1276443.28150830	2780000	1386109.34808234	2780000	1402523.72017052
2790000	1328174.75644734	2790000	1436443.05402640	2790000	1492748.52325647	2790000	1349911.00001046	2790000	1306722.21179363	2790000	1549958.09875980	2790000	1369122.39650141	2790000	1276309.99015239	2790000	1387523.91185637	2790000	1407548.18760924
2800000	1329525.97486402	2800000	1436565.09230296	2800000	1492558.68785400	2800000	1347260.59647622	2800000	1307424.39245569	2800000	1552703.95356039	2800000	1371824.43349281	2800000	1275868.93590055	2800000	1385413.17455005	2800000	1402462.26430469
2810000	1326883.75652270	2810000	1432383.22203634	2810000	1491805.86150966	2810000	1347703.39022890	2810000	1307918.98442097	2810000	1552020.89349183	2810000	1367889.50054558	2810000	1275485.21203327	2810000	1383597.68497623	2810000	1405335.90742682
2820000	1330029.87378115	2820000	1437983.64448651	2820000	1492558.19479328	2820000	1351750.98290966	2820000	1307807.78062545	2820000	1557002.58171822	2820000	1368105.19988475	2820000	1277094.67109249	2820000	1385367.38257785	2820000	1406074.62347919
2830000	1328877.43026351	2830000	1432302.33785037	2830000	1490859.07463462	2830000	1346811.24645944	2830000	1305683.85866023	2830000	1549763.01137234	2830000	1366172.84816304	2830000	1275653.87400888	2830000	1383185.73170297	2830000	1402527.28388003
2840000	1331196.54443776	2840000	1434730.51283497	2840000	1490125.92158429	2840000	1349723.42546673	2840000	1308699.88731794	2840000	1548117.89767994	2840000	1369043.26291003	2840000	1275478.52375565	2840000	1386224.24860547	2840000	1401764.97766369
2850000	1333899.73013048	2850000	1434457.07667823	2850000	1491263.64145564	2850000	1347648.22372841	2850000	1306405.94183218	2850000	1549991.21860588	2850000	1367869.45489961	2850000	1277986.38165762	2850000	1387944.50703455	2850000	1400401.86213496
2860000	1330572.23177746	2860000	1434178.94870455	2860000	1488693.51434262	2860000	1348364.42047482	2860000	1313492.60765216	2860000	1553566.08736825	2860000	1369115.36402766	2860000	1276502.35524212	2860000	1385204.69187299	2860000	1402427.50484370
2870000	1330844.32101928	2870000	1433979.79362715	2870000	1490417.74497120	2870000	1349702.06092606	2870000	1310184.55150828	2870000	1547470.84221587	2870000	1367141.57476925	2870000	1274110.25252077	2870000	1380910.93913136	2870000	1399793.89503107
2880000	1332587.70937017	2880000	1433958.45283558	2880000	1492143.16980165	2880000	1344088.90718041	2880000	1307165.93538705	2880000	1550363.67671962	2880000	1367705.48165548	2880000	1279271.14026172	2880000	1385019.81257853	2880000	1403787.22361758
2890000	1329344.08069446	2890000	1431748.11883850	2890000	1495312.32238434	2890000	1352350.22940394	2890000	1307429.97376243	2890000	1551364.83756003	2890000	1367970.50215766	2890000	1275776.27219727	2890000	1385959.19246085	2890000	1401420.94856439
2900000	1332542.44510445	2900000	1435027.28815040	2900000	1490371.55020151	2900000	1347102.02852831	2900000	1306768.40535773	2900000	1547872.80436827	2900000	1367296.73871935	2900000	1280301.66112355	2900000	1385211.66755944	2900000	1400516.93629338
2910000	1334476.17476587	2910000	1438185.83456764	2910000	1494932.95842050	2910000	1350922.21173151	2910000	1307755.20701363	2910000	1550529.94901407	2910000	1370787.61202318	2910000	1275378.52763461	2910000	1390512.21775468	2910000	1404426.49433950
2920000	1327276.97563746	2920000	1435726.22019882	2920000	1490969.79900528	2920000	1351249.38703841	2920000	1307737.33520474	2920000	1551030.11048249	2920000	1368490.55159193	2920000	1277324.64436964	2920000	1386910.21596051	2920000	1401832.63256409
2930000	1331043.58617587	2930000	1435281.84705193	2930000	1492248.44322647	2930000	1346172.29957027	2930000	1308791.36415418	2930000	1550992.79932204	2930000	1364469.74768507	2930000	1277698.14396378	2930000	1384840.72178850	2930000	1401938.61453497
2940000	1332332.64217293	2940000	1439058.35734318	2940000	1491659.66643205	2940000	1348549.83376573	2940000	1310814.46657911	2940000	1547108.78367051	2940000	1369965.12303940	2940000	1279048.93359352	2940000	1390615.43826851	2940000	1399559.21612721
2950000	1328718.12316086	2950000	1430387.44483705	2950000	1492351.25231527	2950000	1351181.33215350	2950000	1309866.59384456	2950000	1549020.79566341	2950000	1366480.37655566	2950000	1277065.94093313	2950000	1386460.87435302	2950000	1404793.99768343
2960000	1328994.82562778	2960000	1434055.56704516	2960000	1490082.68155066	2960000	1349579.38817830	2960000	1307822.88115035	2960000	1552840.62052034	2960000	1365535.34121301	2960000	1277365.81855792	2960000	1383082.77843470	2960000	1400634.85892166
2970000	1332581.49650099	2970000	1434664.57253401	2970000	1489943.11881232	2970000	1349259.81006020	2970000	1306235.12002334	2970000	1551154.35498413	2970000	1368516.89905985	2970000	1275131.26292828	2970000	1386665.50389136	2970000	1403095.22387302
2980000	1327968.87360218	2980000	1436777.29449511	2980000	1491829.92058430	2980000	1350878.03999012	2980000	1309888.29065020	2980000	1547876.17006805	2980000	1366797.67238673	2980000	1278733.05193022	2980000	1384806.56828508	2980000	1403511.43039377
2990000	1327817.52745462	2990000	1432580.77378215	2990000	1491353.95487199	2990000	1347620.27728096	2990000	1312019.95643033	2990000	1548754.80438746	2990000	1365783.75009250	2990000	1280074.76558428	2990000	1384397.42150039	2990000	1404957.88366467
3000000	1332305.17551588	3000000	1435173.04212084	3000000	1494545.69703716	3000000	1346835.57631193	3000000	1305185.82208742	3000000	1549159.61201971	3000000	1371094.51406822	3000000	1274098.96797620	3000000	1387458.23227236	3000000	1404954.63612746
3010000	1332543.69175742	3010000	1435779.95089265	3010000	1487695.63740426	3010000	1351258.43681833	3010000	1305586.99127734	3010000	1550823.44553381	3010000	1368312.35453014	3010000	1280526.50171337	3010000	1384896.03086556	3010000	1403295.94507069
3020000	1330200.62541765	3020000	1433871.28535496	3020000	1490791.25264862	3020000	1351269.42610013	3020000	1306724.01094491	3020000	1550402.19763880	3020000	1368175.73307045	3020000	1276441.26520801	3020000	1382842.40926395	3020000	1400359.04903582
3030000	1325107.91286544	3030000	1432734.06370519	3030000	1489868.16449027	3030000	1348797.55087813	3030000	1307410.59665907	3030000	1550599.83779727	3030000	1367394.86374661	3030000	1277629.25154251	3030000	1384342.38957807	3030000	1401720.30744712
3040000	1331263.44915793	3040000	1433580.17113142	3040000	1491209.14511133	3040000	1350638.28412798	3040000	1312125.50423464	3040000	1549324.68025350	3040000	1370173.36667436	3040000	1279930.77021154	3040000	1385686.13675417	3040000	1403824.81642377
3050000	1330757.45151300	3050000	1433988.08781817	3050000	1492085.21074360	3050000	1350445.49155632	3050000	1304210.83817617	3050000	1550972.91568416	3050000	1367188.49808890	3050000	1276427.01760605	3050000	1383810.11524413	3050000	1403428.77963761
3060000	1327244.48992100	3060000	1435428.38579157	3060000	1493227.80868507	3060000	1349436.28999809	3060000	1307800.08175654	3060000	1552349.54004680	3060000	1368996.41322221	3060000	1275127.03029690	3060000	1388772.58724937	3060000	1400799.84090976
3070000	1327833.00221182	3070000	1435122.00324452	3070000	1493199.03422485	3070000	1350494.15859868	3070000	1310622.25604277	3070000	1547778.14270778	3070000	1368471.70493095	3070000	1276697.25178345	3070000	1384433.72714746	3070000	1402364.59629205
3080000	1328390.54901347	3080000	1436923.92951690	3080000	1490470.77944089	3080000	1349652.20109381	3080000	1309345.42233087	3080000	1547535.55897863	3080000	1368752.53850620	3080000	1279983.30310106	3080000	1384171.30534914	3080000	1404294.78455706
3090000	1332045.18265895	3090000	1436176.26106989	3090000	1488923.28838466	3090000	1350446.53637478	3090000	1310835.29274551	3090000	1551509.16803106	3090000	1369327.42634295	3090000	1278416.99536778	3090000	1385739.30792838	3090000	1401752.05339638
3100000	1331318.93904431	3100000	1438942.83001222	3100000	1491528.33264268	3100000	1351986.93996549	3100000	1307060.40909263	3100000	1552633.52804666	3100000	1369357.32067483	3100000	1279307.00010300	3100000	1387345.99586318	3100000	1404588.25466498
3110000	1329252.55050528	3110000	1438592.50862804	3110000	1492671.63576784	3110000	1349706.40963977	3110000	1309176.53802188	3110000	1548031.93039486	3110000	1365102.13445123	3110000	1277686.98689758	3110000	1382452.97276051	3110000	1400340.49966599
3120000	1331476.84180848	3120000	1439444.77238508	3120000	1495943.76014480	3120000	1350384.73824571	3120000	1308123.90311732	3120000	1552709.78019143	3120000	1365032.97538518	3120000	1282276.90506012	3120000	1389085.29137443	3120000	1404198.63142543
3130000	1331699.16263405	3130000	1433069.20621246	3130000	1487099.94171360	3130000	1349204.45899712	3130000	1304977.20709142	3130000	1553091.87283313	3130000	1365550.64267819	3130000	1272999.56627664	3130000	1386530.39039829	3130000	1401828.90118378
3140000	1332917.75511201	3140000	1435793.23507255	3140000	1492069.01166958	3140000	1345662.92419968	3140000	1309970.87119040	3140000	1551312.94225217	3140000	1369343.43891112	3140000	1281302.22219848	3140000	1386161.94610616	3140000	1404426.47245226
3150000	1331717.63826224	3150000	1435525.62776742	3150000	1490673.63799669	3150000	1348948.81615214	3150000	1311257.41656794	3150000	1550094.67811327	3150000	1368334.39909442	3150000	1281537.68902096	3150000	1388666.44474598	3150000	1406569.70448809
3160000	1329553.55175092	3160000	1435036.42710187	3160000	1485701.25644523	3160000	1348775.85836265	3160000	1311918.61578728	3160000	1550298.37241884	3160000	1368642.65698018	3160000	1279915.08091207	3160000	1389598.40232709	3160000	1403739.82693251
3170000	1330603.60550370	3170000	1436154.35758366	3170000	1487871.02890100	3170000	1346979.48522848	3170000	1307910.37622459	3170000	1552770.00560643	3170000	1365945.02219388	3170000	1277585.27884639	3170000	1386841.29495137	3170000	1402554.58016968
3180000	1329047.57257533	3180000	1436158.77791399	3180000	1490014.21080439	3180000	1352499.33279122	3180000	1312101.96049874	3180000	1551505.75616892	3180000	1369232.83838495	3180000	1276453.62475299	3180000	1390611.58034831	3180000	1406488.06359811
3190000	1334604.54705716	3190000	1437390.76691620	3190000	1492950.29330869	3190000	1349734.46101940	3190000	1308534.71749503	3190000	1548192.15312695	3190000	1366504.60058353	3190000	1278822.01770529	3190000	1388317.45315087	3190000	1402794.99026949
3200000	1330539.44681316	3200000	1433217.51022760	3200000	1494349.85462654	3200000	1348509.42694526	3200000	1310224.31665952	3200000	1552582.75237651	3200000	1366123.20134794	3200000	1278440.37434261	3200000	1384966.46989332	3200000	1400936.35074771
3210000	1330767.81444846	3210000	1434265.13341057	3210000	1492520.49070231	3210000	1346409.64538847	3210000	1309902.82274771	3210000	1551241.77830053	3210000	1367898.29001079	3210000	1277116.11622141	3210000	1384965.97484712	3210000	1401348.66887862
3220000	1330880.35434692	3220000	1435592.49667671	3220000	1489302.57222413	3220000	1349881.34606737	3220000	1308473.16748299	3220000	1552964.81284828	3220000	1367366.40072465	3220000	1277535.72045621	3220000	1386396.38130076	3220000	1400769.62587865
3230000	1327893.70474624	3230000	1433462.29630078	3230000	1489451.69895828	3230000	1348871.21990677	3230000	1306858.76869942	3230000	1547342.03129436	3230000	1366041.17239114	3230000	1277757.09146529	3230000	1387897.51899058	3230000	1404373.93404469
3240000	1327518.04121315	3240000	1433298.23663046	3240000	1492694.19287634	3240000	1351369.37288813	3240000	1307362.35861229	3240000	1552389.14617787	3240000	1366810.72703446	3240000	1277665.27066034	3240000	1388297.83559169	3240000	1401008.41553667
3250000	1329588.19724001	3250000	1433154.91548624	3250000	1490513.54572397	3250000	1349125.19299815	3250000	1308297.57033049	3250000	1552268.30024731	3250000	1370212.81242425	3250000	1280976.82777749	3250000	1386483.33193346	3250000	1400897.70973342
3260000	1332678.28988483	3260000	1434486.01623053	3260000	1489342.51380449	3260000	1350818.74877023	3260000	1309456.43893041	3260000	1547846.95686265	3260000	1367939.19740346	3260000	1277670.19857687	3260000	1385063.80272819	3260000	1402889.65134149
3270000	1332146.62017629	3270000	1433666.75749922	3270000	1496250.96866385	3270000	1350892.64146930	3270000	1309316.61856205	3270000	1552796.15403017	3270000	1368252.56237753	3270000	1276820.90552738	3270000	1385481.32804737	3270000	1402731.66680190
3280000	1328848.70465048	3280000	1433373.94222246	3280000	1490814.14456963	3280000	1346852.04212334	3280000	1308555.00442484	3280000	1550363.07739663	3280000	1367912.71219638	3280000	1276475.47038042	3280000	1389607.18561581	3280000	1403782.86122261
3290000	1330404.94185914	3290000	1439162.10601363	3290000	1489847.28424610	3290000	1348807.31735546	3290000	1308673.25723069	3290000	1549902.68241144	3290000	1367418.30826567	3290000	1280549.29287657	3290000	1387306.85938094	3290000	1402907.05076905
3300000	1328790.79582503	3300000	1432224.80439669	3300000	1488659.17608960	3300000	1351477.12054433	3300000	1307518.72348891	3300000	1552162.97070177	3300000	1363352.14555574	3300000	1279424.09123259	3300000	1385160.39819101	3300000	1399590.48528239
3310000	1329980.42556040	3310000	1434238.86732470	3310000	1491488.63829575	3310000	1348427.72700373	3310000	1307765.54692255	3310000	1552880.91263980	3310000	1368390.82142836	3310000	1278878.29930020	3310000	1385739.97041803	3310000	1404373.82535462
3320000	1329813.82958081	3320000	1435981.18752099	3320000	1493991.60549093	3320000	1348570.03876994	3320000	1310953.53300804	3320000	1546948.76662595	3320000	1366800.29272543	3320000	1277805.05803550	3320000	1388276.76695175	3320000	1404959.14865507
3330000	1326808.07359271	3330000	1433431.22286326	3330000	1491560.33569967	3330000	1352417.20610740	3330000	1309152.12047944	3330000	1550897.83653339	3330000	1366129.64606386	3330000	1277114.48776507	3330000	1382683.83252722	3330000	1404081.08548699
3340000	1332149.21114254	3340000	1436600.29186864	3340000	1492988.52254896	3340000	1346599.43712020	3340000	1309445.18404929	3340000	1551227.32154585	3340000	1368790.88911507	3340000	1276245.94157913	3340000	1385845.70086946	3340000	1402922.45885804
3350000	1331009.46129232	3350000	1434171.90783430	3350000	1492452.15824953	3350000	1349488.27748157	3350000	1305368.53502029	3350000	1551091.23931455	3350000	1365290.19509051	3350000	1274118.58165934	3350000	1387311.90542376	3350000	1404751.03438372
3360000	1332114.01092515	3360000	1436941.81869377	3360000	1490887.54922420	3360000	1349256.47713117	3360000	1312185.70204980	3360000	1552621.65816227	3360000	1367108.73649284	3360000	1281250.50268921	3360000	1385584.19801904	3360000	1403629.53309720
3370000	1331347.29577686	3370000	1433140.48185083	3370000	1491669.35870170	3370000	1348217.72528786	3370000	1310597.57693111	3370000	1548593.45951230	3370000	1367519.42054797	3370000	1277122.56129687	3370000	1382391.33604157	3370000	1405056.45508450
3380000	1328758.23830919	3380000	1432414.24420111	3380000	1491470.03558569	3380000	1347018.23936967	3380000	1307450.88941440	3380000	1553533.75901693	3380000	1367183.53880343	3380000	1275794.43747900	3380000	1382657.73259478	3380000	1403697.53436294
3390000	1327935.20385621	3390000	1433100.32016943	3390000	1492105.62741756	3390000	1350940.88845701	3390000	1310125.90766866	3390000	1550155.56257224	3390000	1368116.62985091	3390000	1275569.61713100	3390000	1385792.56599280	3390000	1402252.55934959
3400000	1330783.53178509	3400000	1434503.55808946	3400000	1487128.90303712	3400000	1346295.37912666	3400000	1306291.18788048	3400000	1549314.27094051	3400000	1367610.93020621	3400000	1277508.66607667	3400000	1388548.26493199	3400000	1402279.28962454
3410000	1330442.72823759	3410000	1432842.61713662	3410000	1490140.59284965	3410000	1348627.77918993	3410000	1311049.59794308	3410000	1551404.19361778	3410000	1365144.63198280	3410000	1275344.33226759	3410000	1384633.65789571	3410000	1399915.16410268
3420000	1331667.08312651	3420000	1433480.95979485	3420000	1489700.15448270	3420000	1345751.14057958	3420000	1308768.92010091	3420000	1547523.54177074	3420000	1368238.33464566	3420000	1276471.98416026	3420000	1384898.21215290	3420000	1405388.09685758
3430000	1333439.49865840	3430000	1438006.49762815	3430000	1491055.44192531	3430000	1349526.34880568	3430000	1309955.16648611	3430000	1549034.57105491	3430000	1370188.90020030	3430000	1279648.25515125	3430000	1385292.80994035	3430000	1401514.41970777
3440000	1328332.96972549	3440000	1433298.42589900	3440000	1489537.82097253	3440000	1346095.61767241	3440000	1308193.65140282	3440000	1552168.31246558	3440000	1370191.23672816	3440000	1275755.18486392	3440000	1386523.54493205	3440000	1403816.05326884
3450000	1331515.08028472	3450000	1432050.10431210	3450000	1491970.36890980	3450000	1347394.00583287	3450000	1309155.75000357	3450000	1549056.74102696	3450000	1368666.20089873	3450000	1275787.63010380	3450000	1384076.88485244	3450000	1403052.74584544
3460000	1330078.83886311	3460000	1435532.30573763	3460000	1488803.55142247	3460000	1349788.81685462	3460000	1307343.78907599	3460000	1549787.23588509	3460000	1368734.29017232	3460000	1275030.29194008	3460000	1382222.63427530	3460000	1403098.22237888
3470000	1328340.20524363	3470000	1432347.70555125	3470000	1491120.48644727	3470000	1350436.41753603	3470000	1305261.45153664	3470000	1549698.27931271	3470000	1367335.26758643	3470000	1276291.65095506	3470000	1385486.63891381	3470000	1403549.41791759
3480000	1329664.28573803	3480000	1432151.26913383	3480000	1491584.99067217	3480000	1347508.98624753	3480000	1309894.33745837	3480000	1547569.59907587	3480000	1369697.97165472	3480000	1274615.66390463	3480000	1385926.24824760	3480000	1405465.96704422
3490000	1330959.25247002	3490000	1437144.91041839	3490000	1492240.24427472	3490000	1351076.75191153	3490000	1311835.37966109	3490000	1549092.21906760	3490000	1369909.67977754	3490000	1277162.03079797	3490000	1385918.87550763	3490000	1402351.43359006
3500000	1333158.71393557	3500000	1434353.47174755	3500000	1491377.39196076	3500000	1349643.17554647	3500000	1307803.78751387	3500000	1547583.28869737	3500000	1367894.76165657	3500000	1280028.73282995	3500000	1387403.28809044	3500000	1405682.78885111
3510000	1329387.20854836	3510000	1432756.77538811	3510000	1492287.07125222	3510000	1349615.69276635	3510000	1310049.35749635	3510000	1547887.00987826	3510000	1366927.63613747	3510000	1274405.48227236	3510000	1384267.16992681	3510000	1402857.54098900
