#	SIM_0		#	SIM_-12		#	SIM_-20		#	SIM_-2		#	SIM_2		#	SIM_-30		#	SIM_-4		#	SIM_4		#	SIM_-6		#	SIM_-8	
2600000	175911288.481053	2600000	181535454.337273	2600000	184948897.507634	2600000	177207179.382160	2600000	174183778.851911	2600000	187422510.409255	2600000	177768455.128528	2600000	171107060.133839	2600000	179108798.022252	2600000	179665209.935059
2610000	176178465.024995	2610000	181341050.044244	2610000	184363165.232570	2610000	176877702.963368	2610000	174645454.011949	2610000	187576791.844887	2610000	178211293.092822	2610000	171219606.244769	2610000	179113223.968485	2610000	179773290.416302
2620000	176138752.192312	2620000	181205290.116482	2620000	184536592.645071	2620000	177186431.978223	2620000	174675069.495305	2620000	187522502.146263	2620000	177934009.790682	2620000	170974600.150163	2620000	179105302.365024	2620000	179757729.413549
2630000	176052247.604312	2630000	181673685.079677	2630000	184384374.572194	2630000	176921325.454764	2630000	174903169.290497	2630000	187652579.290208	2630000	178133537.858116	2630000	171576954.005750	2630000	179062935.756413	2630000	179669059.532025
2640000	175954121.890880	2640000	181381112.493032	2640000	184476307.162848	2640000	177058989.616797	2640000	174610474.685858	2640000	187525447.774897	2640000	178011481.451379	2640000	171385850.757876	2640000	178820712.294928	2640000	179790888.852470
2650000	176039604.031182	2650000	181627294.114609	2650000	184642204.859995	2650000	177058244.821127	2650000	174475312.159744	2650000	187804173.306293	2650000	177716509.518555	2650000	171227687.507815	2650000	178920716.222368	2650000	179714078.908607
2660000	175947207.425677	2660000	181630673.157702	2660000	184336666.928989	2660000	177135102.334094	2660000	174569792.754543	2660000	187536756.136791	2660000	177944353.855925	2660000	171156278.424855	2660000	178597927.796519	2660000	179562546.747170
2670000	175888296.923575	2670000	181539983.465923	2670000	184780749.254640	2670000	176689069.936570	2670000	174537587.338675	2670000	187557486.003771	2670000	177972317.177493	2670000	171042979.091437	2670000	178927883.716741	2670000	179940924.632540
2680000	176078231.340791	2680000	181568532.473133	2680000	184164147.477841	2680000	177160407.715249	2680000	174587436.702532	2680000	187547856.752491	2680000	177968514.360053	2680000	171541608.878408	2680000	179315468.547842	2680000	180003846.562990
2690000	176259936.957746	2690000	181720650.364609	2690000	184323068.227207	2690000	177068034.253850	2690000	174585153.119865	2690000	187623370.352016	2690000	178018546.864739	2690000	171105241.908547	2690000	178851091.044970	2690000	179944777.229761
2700000	176202388.734710	2700000	181798061.880839	2700000	184542929.760594	2700000	177048747.653282	2700000	174759762.567691	2700000	187790826.421160	2700000	178200341.802166	2700000	171212630.129524	2700000	178873653.249830	2700000	179834036.066701
2710000	175980671.446078	2710000	181648518.610363	2710000	184355547.623210	2710000	177157791.363000	2710000	174414280.786535	2710000	187613846.555727	2710000	178300858.432163	2710000	171183371.270755	2710000	178881685.063028	2710000	180094572.126403
2720000	175959899.391330	2720000	181635533.127590	2720000	184484879.037045	2720000	176819107.388857	2720000	174541726.537301	2720000	187251507.119653	2720000	177903741.461774	2720000	171395167.098405	2720000	178880477.999386	2720000	179787699.670324
2730000	175916736.434494	2730000	181337236.751696	2730000	184582204.559725	2730000	177124055.528418	2730000	174714657.156168	2730000	187574166.683340	2730000	178051535.669438	2730000	171293245.568984	2730000	179092970.633209	2730000	179767219.496414
2740000	175796107.847363	2740000	181434962.549167	2740000	184510334.540427	2740000	177172743.830985	2740000	174533988.857058	2740000	187516877.019334	2740000	178112848.862876	2740000	171011769.197830	2740000	178904222.501460	2740000	180082277.621334
2750000	175734786.132903	2750000	181405307.758154	2750000	184316080.656184	2750000	176914766.783340	2750000	174533408.533211	2750000	187610929.970395	2750000	177978012.456467	2750000	171292202.944170	2750000	179077026.128891	2750000	179550913.300953
2760000	175987114.917891	2760000	181728938.983955	2760000	184297666.723916	2760000	177028061.091178	2760000	174664876.384830	2760000	187323396.622944	2760000	178142397.874165	2760000	171196084.582431	2760000	179125566.823161	2760000	179685215.763071
2770000	176013460.333778	2770000	181810337.200599	2770000	184596030.809676	2770000	177254669.201917	2770000	174206810.868239	2770000	187613562.748096	2770000	178093078.064854	2770000	170862141.531125	2770000	179018611.535737	2770000	179944779.239107
2780000	176149854.181401	2780000	181602626.555766	2780000	184622945.680412	2780000	176802084.959119	2780000	174628253.719692	2780000	187655282.897118	2780000	178214154.103251	2780000	171090266.418470	2780000	179047123.389091	2780000	180063337.791188
2790000	175752076.054244	2790000	181760922.175876	2790000	184104280.258931	2790000	176739658.473996	2790000	174384732.870707	2790000	187572183.615960	2790000	177902553.802899	2790000	170952354.137981	2790000	179389153.100603	2790000	180117846.514096
2800000	176014183.522877	2800000	181614641.970911	2800000	184682613.822111	2800000	177099695.134572	2800000	174348067.125845	2800000	187633338.627757	2800000	177925480.982539	2800000	171149062.124494	2800000	178940950.781475	2800000	179524465.458514
2810000	175767016.030965	2810000	181449848.087115	2810000	184790527.237424	2810000	176933049.985564	2810000	174507468.277025	2810000	187533722.655754	2810000	177774238.739220	2810000	171214078.726172	2810000	178976696.645961	2810000	179872326.539858
2820000	176349405.328746	2820000	181503670.355985	2820000	184313867.190660	2820000	177191968.172804	2820000	174676896.098811	2820000	187596357.478976	2820000	178220502.896943	2820000	170928022.033962	2820000	178975548.759451	2820000	179998261.368901
2830000	175792267.388757	2830000	181771838.335093	2830000	184453163.215982	2830000	177125469.550240	2830000	174322630.396814	2830000	187450516.931593	2830000	178214084.955302	2830000	171355093.649695	2830000	179065676.855603	2830000	179916202.644949
2840000	175979735.782038	2840000	181767087.544260	2840000	184579156.728496	2840000	176891731.297655	2840000	174382602.096535	2840000	187281236.247025	2840000	177831462.993304	2840000	171262670.301216	2840000	179344550.590873	2840000	179685974.645215
2850000	176525659.769605	2850000	181353814.503034	2850000	184520723.354407	2850000	176863428.285571	2850000	174325240.841673	2850000	187343506.188951	2850000	178315524.472599	2850000	170978731.068168	2850000	179009980.530736	2850000	180307076.942658
2860000	176232315.833599	2860000	181711115.706168	2860000	184369865.433918	2860000	176962559.900519	2860000	174693878.551794	2860000	187506106.121030	2860000	178406907.187686	2860000	170928049.122745	2860000	178900104.831381	2860000	179842547.116653
2870000	175994055.351939	2870000	181679751.406995	2870000	184503199.129360	2870000	177129639.217587	2870000	174240113.673814	2870000	187474103.948779	2870000	178335239.185374	2870000	171018538.973417	2870000	178717653.294211	2870000	179663618.576556
2880000	176257177.730596	2880000	181480094.587538	2880000	184466434.400732	2880000	177206238.773615	2880000	174628111.206773	2880000	187745837.055835	2880000	178127526.817417	2880000	171672683.827912	2880000	178837542.984094	2880000	179686739.080550
2890000	175742905.874168	2890000	181336200.548110	2890000	184602825.110219	2890000	177103605.864253	2890000	174396103.374846	2890000	187485744.667796	2890000	178087272.892630	2890000	170981953.868118	2890000	179151575.808862	2890000	179949836.055833
2900000	175965676.491713	2900000	181262469.057786	2900000	184587327.890514	2900000	177001178.847909	2900000	173980101.607355	2900000	187531183.090149	2900000	178107137.216355	2900000	171588480.446406	2900000	178793474.380110	2900000	179947148.516133
2910000	175930502.788544	2910000	181769392.559744	2910000	184616978.733028	2910000	176903364.750042	2910000	174324405.730779	2910000	187558990.211729	2910000	178114729.486406	2910000	171017237.718570	2910000	178970777.421965	2910000	179716259.400410
2920000	176035282.847171	2920000	181442508.563262	2920000	184411532.931767	2920000	177070492.285679	2920000	174184959.514657	2920000	187618040.009631	2920000	177886201.160142	2920000	170882761.406042	2920000	179136655.847628	2920000	179587690.164740
2930000	175902030.528357	2930000	181784671.707146	2930000	184558101.789920	2930000	177102483.059992	2930000	174764684.818645	2930000	187460290.450115	2930000	177573555.905868	2930000	171102905.706324	2930000	179219914.724664	2930000	180066626.813133
2940000	176038443.677880	2940000	181877995.215365	2940000	184620688.628013	2940000	177311645.739867	2940000	174648888.351248	2940000	187382757.215848	2940000	177889746.722479	2940000	171174741.259101	2940000	178905283.197049	2940000	179723479.656506
2950000	175758069.294970	2950000	181433219.461991	2950000	184350441.815636	2950000	177030561.029264	2950000	174668780.480978	2950000	187642192.664443	2950000	178003420.379150	2950000	171013925.765777	2950000	179104435.253910	2950000	179956227.111482
2960000	176197846.029729	2960000	181875962.804314	2960000	184526720.581540	2960000	176980710.091621	2960000	174633729.694083	2960000	187833744.512858	2960000	177741775.347593	2960000	171147288.107422	2960000	178804365.433626	2960000	179713738.361958
2970000	176115515.952338	2970000	181622357.022476	2970000	184900529.024895	2970000	177222816.690656	2970000	174564874.517461	2970000	187870909.496064	2970000	178159519.158126	2970000	171240095.705635	2970000	179145806.964014	2970000	179918108.980738
2980000	175885683.262622	2980000	181702320.592355	2980000	184482520.246086	2980000	177173343.561096	2980000	174422088.335011	2980000	187741590.592935	2980000	178036696.119551	2980000	171402666.377625	2980000	178828052.670553	2980000	179653915.889237
2990000	176165249.921085	2990000	181659745.484892	2990000	184605769.031457	2990000	176836458.461294	2990000	174567643.232548	2990000	187619757.301207	2990000	177632767.939926	2990000	171453922.597630	2990000	179090905.483034	2990000	180065312.357724
3000000	176092729.081812	3000000	181458188.566360	3000000	184577859.106210	3000000	176947064.359080	3000000	174448542.054965	3000000	187473754.697153	3000000	178283287.848707	3000000	171167514.307763	3000000	179148520.329261	3000000	180127262.784934
3010000	176005787.045436	3010000	181468427.623970	3010000	184377296.010072	3010000	177167423.003682	3010000	174178551.983492	3010000	187215830.375933	3010000	178187413.407633	3010000	171225702.860250	3010000	178903575.323028	3010000	180033930.310518
3020000	175822417.492631	3020000	181422363.999468	3020000	184773934.033790	3020000	177080383.828158	3020000	174131374.169303	3020000	187628302.508511	3020000	177954548.743615	3020000	171242467.031236	3020000	178550259.642025	3020000	179755103.009829
3030000	175570070.011170	3030000	181543883.223409	3030000	184533743.643542	3030000	177470656.405898	3030000	174259481.231476	3030000	187493258.249168	3030000	177630890.571107	3030000	170915967.137100	3030000	179185877.865878	3030000	180023193.215618
3040000	176097157.475807	3040000	181712276.225487	3040000	184615441.167487	3040000	177055512.368349	3040000	174500515.834097	3040000	187640915.570225	3040000	178134784.524763	3040000	171335816.355745	3040000	178973449.339090	3040000	179812090.648985
3050000	176149246.708747	3050000	181362382.235747	3050000	184324380.992290	3050000	177170285.416352	3050000	174452623.132232	3050000	187317814.394563	3050000	178121482.260371	3050000	171071968.295291	3050000	178753565.494764	3050000	179968190.552650
3060000	176091654.310226	3060000	181413196.943213	3060000	184521528.889968	3060000	176943254.130626	3060000	174160509.405049	3060000	187740115.031861	3060000	177847030.807306	3060000	171063392.702040	3060000	179207549.865177	3060000	179995684.415831
3070000	175762507.660317	3070000	181429901.178215	3070000	184600806.216227	3070000	177241103.011256	3070000	174734867.156283	3070000	187671922.245645	3070000	178256440.063301	3070000	170966177.985448	3070000	178749792.780977	3070000	179561286.091755
3080000	175807012.669466	3080000	181449448.848107	3080000	184483146.131619	3080000	177078922.554040	3080000	175011945.983738	3080000	187344673.062894	3080000	177892436.890064	3080000	171361711.047153	3080000	179178783.755471	3080000	180069834.018931
3090000	175995484.706699	3090000	181357412.622236	3090000	184177535.538578	3090000	177205026.265361	3090000	174612921.499343	3090000	187673773.492464	3090000	177982109.976597	3090000	171225944.004419	3090000	179104541.421439	3090000	179937219.286252
3100000	176268657.822595	3100000	181660772.934809	3100000	184187554.662197	3100000	177177921.356959	3100000	174444438.695630	3100000	187680276.155304	3100000	177760076.020344	3100000	171084754.303948	3100000	179004994.448494	3100000	179905405.609131
3110000	175885828.237018	3110000	181682112.354594	3110000	184492977.547999	3110000	177288126.829043	3110000	174599348.770523	3110000	187593088.248060	3110000	177996455.282588	3110000	171101601.436123	3110000	178730467.522620	3110000	179827342.992877
3120000	176051579.390180	3120000	181632163.905889	3120000	184961336.238308	3120000	177209383.219409	3120000	174470398.702919	3120000	187333665.445193	3120000	177700918.057874	3120000	171498979.846280	3120000	178850339.435872	3120000	179900792.054469
3130000	176256793.788453	3130000	181646012.652004	3130000	184381673.169864	3130000	177205352.333211	3130000	174703763.086440	3130000	187640291.350686	3130000	178204200.964044	3130000	171161436.900433	3130000	179206564.626146	3130000	179944416.168991
3140000	176041847.902128	3140000	181203577.748086	3140000	184805194.058709	3140000	176998545.654038	3140000	174472398.259591	3140000	187690157.102143	3140000	178222140.883605	3140000	171322047.698986	3140000	179010724.300691	3140000	180019940.171962
3150000	175823825.227838	3150000	181328558.282626	3150000	184557956.920792	3150000	177199265.529789	3150000	174550809.697792	3150000	187639939.165655	3150000	178117038.646598	3150000	171163264.020481	3150000	178982911.792082	3150000	180036796.785413
3160000	175996704.516283	3160000	181678664.849491	3160000	184214854.096713	3160000	177097775.830603	3160000	174372417.512489	3160000	187669672.506393	3160000	177960697.416976	3160000	171533894.812305	3160000	179145272.527486	3160000	179881907.153767
3170000	175915967.786790	3170000	181610478.346231	3170000	184366926.024124	3170000	177151141.609064	3170000	174628960.904830	3170000	187754845.236738	3170000	178323359.752410	3170000	171350722.233279	3170000	179224679.212504	3170000	179860019.777327
3180000	175718522.254310	3180000	181737967.214120	3180000	184380794.784645	3180000	177571027.665432	3180000	174351210.437999	3180000	187209901.989508	3180000	177917490.650333	3180000	170806676.325071	3180000	179271112.180972	3180000	179702064.850890
3190000	176195435.277371	3190000	181463786.034899	3190000	184448797.614194	3190000	177096135.218163	3190000	174539970.662584	3190000	187484371.419921	3190000	178081455.136385	3190000	170826507.306456	3190000	179049503.940079	3190000	179617862.678171
3200000	175754567.430317	3200000	181262844.706539	3200000	184677580.786262	3200000	176952232.587364	3200000	174639446.049959	3200000	187530238.820062	3200000	178074766.390334	3200000	171296063.857354	3200000	179287245.375299	3200000	179851664.134586
3210000	176041710.551502	3210000	181637130.117182	3210000	184511875.626050	3210000	176962840.511738	3210000	174750168.122095	3210000	187585666.098242	3210000	177870284.780994	3210000	170963524.914703	3210000	178941971.587115	3210000	179588132.687606
3220000	176258688.201649	3220000	181742290.543557	3220000	184283201.259286	3220000	176922235.742198	3220000	174409343.643414	3220000	187829031.350178	3220000	177980437.852120	3220000	171087228.043516	3220000	179136993.138668	3220000	180144454.707331
3230000	175611408.533645	3230000	181444547.132401	3230000	184198585.554071	3230000	177221967.724243	3230000	174350751.496271	3230000	187466868.878839	3230000	177946429.169450	3230000	171145826.841842	3230000	179151463.751357	3230000	179710525.529126
3240000	175756453.937695	3240000	181668386.929520	3240000	184375750.193916	3240000	177138084.956103	3240000	174461316.766096	3240000	187576782.226083	3240000	178273830.382526	3240000	171449065.909548	3240000	179007852.940048	3240000	179523987.573249
3250000	175538625.252827	3250000	181302181.930023	3250000	184344550.932675	3250000	177104819.253630	3250000	174134232.278193	3250000	187581850.736394	3250000	178239566.877774	3250000	171362033.439297	3250000	178942275.200816	3250000	179793751.062481
3260000	175813733.500852	3260000	181589493.964214	3260000	184467938.166203	3260000	176990099.508096	3260000	174639651.952709	3260000	187521048.214408	3260000	178056333.946007	3260000	171150750.188519	3260000	178663685.703858	3260000	180053353.133852
3270000	176324084.367583	3270000	181609518.126277	3270000	184428808.958727	3270000	177335966.227004	3270000	174669591.701291	3270000	187765540.085123	3270000	178106784.685265	3270000	170550350.088186	3270000	178854150.117293	3270000	179816636.392120
3280000	176231727.725969	3280000	181256229.536905	3280000	184741201.618543	3280000	176890104.776731	3280000	174306774.656100	3280000	187515617.940832	3280000	178143792.861886	3280000	171179589.672937	3280000	179125896.801885	3280000	179688388.662634
3290000	176016950.133709	3290000	181433872.765488	3290000	184305187.479217	3290000	176880010.802367	3290000	174639248.090305	3290000	187530412.881857	3290000	178088570.958836	3290000	171151177.176274	3290000	179195205.255497	3290000	179804351.721618
3300000	176075731.425835	3300000	181491511.443911	3300000	184325681.967437	3300000	177113504.078902	3300000	174241220.440727	3300000	187716940.947717	3300000	178032489.228637	3300000	170874998.343494	3300000	178867298.859309	3300000	179745928.015812
3310000	175847737.746010	3310000	181411610.011539	3310000	184633118.531625	3310000	177090789.857128	3310000	174660220.813917	3310000	187597149.907575	3310000	178245035.896179	3310000	171412888.696065	3310000	178839026.922700	3310000	180009386.755294
3320000	176099828.458956	3320000	181608225.495902	3320000	184498948.096401	3320000	177143453.504441	3320000	174256505.576148	3320000	187590730.197929	3320000	177938820.999743	3320000	171108261.976546	3320000	178999624.586471	3320000	179810454.749677
3330000	175806534.329103	3330000	181466707.015842	3330000	184694906.377411	3330000	177194698.664104	3330000	174473266.496370	3330000	187682818.363288	3330000	177714193.912434	3330000	171413227.659074	3330000	178835180.728445	3330000	179933757.682396
3340000	175983880.367755	3340000	181588277.291816	3340000	184463544.539705	3340000	176942223.747838	3340000	174633614.923913	3340000	187446056.966168	3340000	178041130.813517	3340000	171304473.136500	3340000	179020226.271482	3340000	179849548.382519
3350000	176056833.354889	3350000	181469304.451400	3350000	184748006.288809	3350000	176397624.731122	3350000	174241496.464574	3350000	187337690.650013	3350000	177696494.898129	3350000	170967161.930649	3350000	179111930.092885	3350000	180020555.109071
3360000	176385300.476870	3360000	181528317.978020	3360000	184488797.741643	3360000	177157165.316092	3360000	174665945.535979	3360000	187321157.360721	3360000	178213778.321483	3360000	171276223.359769	3360000	179164775.971390	3360000	179944314.136936
3370000	176206710.519018	3370000	181316743.139429	3370000	184651451.693480	3370000	177065517.757709	3370000	174761710.801567	3370000	187497703.597752	3370000	178130618.562629	3370000	171191309.699293	3370000	178787858.158970	3370000	179875707.501377
3380000	175979843.252936	3380000	181680848.616210	3380000	184475322.461014	3380000	176913074.622536	3380000	174372616.698857	3380000	187564941.294154	3380000	177825260.057375	3380000	170864242.151151	3380000	178832912.287616	3380000	180127661.930720
3390000	176317625.686749	3390000	181454883.801406	3390000	184713724.533664	3390000	176856024.738363	3390000	174424209.176679	3390000	187419381.228394	3390000	178309078.648777	3390000	170877803.147370	3390000	178922684.992631	3390000	179736293.503739
3400000	175841132.855778	3400000	181716382.472286	3400000	184496496.050696	3400000	176757260.843752	3400000	174194881.735075	3400000	187405840.531097	3400000	178189980.165210	3400000	170919073.146091	3400000	178923085.298561	3400000	179964158.478197
3410000	175809504.010353	3410000	181740038.028035	3410000	184513525.264243	3410000	177208341.712791	3410000	174784626.484145	3410000	187864285.969701	3410000	178025026.007125	3410000	171283021.504210	3410000	179063434.505016	3410000	179834802.376971
3420000	176069966.135365	3420000	181354380.481248	3420000	184476451.007964	3420000	177090514.520718	3420000	174612921.132627	3420000	187690823.652517	3420000	178043939.909620	3420000	170961060.994741	3420000	178777315.149113	3420000	180322482.923692
3430000	175939840.795843	3430000	181875498.035238	3430000	184573128.260438	3430000	177286242.059087	3430000	174318932.073861	3430000	187661420.391896	3430000	178365846.921740	3430000	171229350.447172	3430000	179040997.436337	3430000	179828693.591693
3440000	176017637.144169	3440000	181482212.717611	3440000	184569568.234030	3440000	176857525.933925	3440000	174642869.204392	3440000	187448811.990781	3440000	178258306.795461	3440000	171102317.242813	3440000	179097805.674494	3440000	179889836.672940
3450000	176015564.019980	3450000	181455688.146619	3450000	184568713.086197	3450000	176979379.631061	3450000	174306724.630830	3450000	187646439.485064	3450000	178266088.880003	3450000	171205696.387846	3450000	178998124.873620	3450000	180000693.698989
3460000	176051713.114966	3460000	181498101.902323	3460000	184284485.623606	3460000	177160038.269536	3460000	174627526.157082	3460000	187657490.442977	3460000	178070276.860258	3460000	170909765.136514	3460000	178892065.953463	3460000	180149324.055832
3470000	176121888.248985	3470000	181484664.273164	3470000	184444268.791108	3470000	177096963.767946	3470000	174228563.435802	3470000	187591614.170076	3470000	177940658.477770	3470000	170888307.944537	3470000	178973504.325059	3470000	179805248.813042
3480000	175779158.562033	3480000	181393670.996511	3480000	184581393.411813	3480000	177063153.640553	3480000	174751928.446462	3480000	187373655.746971	3480000	178049238.813082	3480000	171409628.023156	3480000	179080457.076715	3480000	179985245.913051
3490000	175904559.613966	3490000	181549034.803165	3490000	184525460.909090	3490000	177301235.621738	3490000	174583723.201527	3490000	187692176.012312	3490000	178231976.525223	3490000	171225804.213893	3490000	178986352.417494	3490000	180012204.113817
3500000	176299755.499452	3500000	181577507.087840	3500000	184517531.171007	3500000	176800832.412799	3500000	174449220.204714	3500000	187778076.668892	3500000	178077839.189143	3500000	171288944.992396	3500000	178780391.208915	3500000	179793304.045893
3510000	175977245.021027	3510000	181671310.523220	3510000	184356836.516222	3510000	177161142.459841	3510000	174528109.645340	3510000	186976400.448910	3510000	178049032.021764	3510000	170953736.749636	3510000	179065409.698079	3510000	179982150.113364
3520000	175895795.132040	3520000	181659426.280728	3520000	184513780.776139	3520000	176863809.182020	3520000	174545151.259684	3520000	187592027.086597	3520000	177929592.427641	3520000	171290768.255735	3520000	179005667.194255	3520000	179795911.458984
3530000	175860688.264626	3530000	181586449.045842	3530000	184557558.996193	3530000	176757641.302420	3530000	174763406.667808	3530000	187420520.369516	3530000	177910872.327501	3530000	171272791.893295	3530000	178916042.266318	3530000	179807431.644846
3540000	175982919.408249	3540000	181481042.042094	3540000	184790406.873102	3540000	177532028.829953	3540000	174446022.417057	3540000	187571048.230848	3540000	177985285.246783	3540000	170874399.005651	3540000	179079407.172755	3540000	179820046.256886
3550000	176169590.391107	3550000	181716142.795170	3550000	184388656.664445	3550000	176838474.893904	3550000	174491484.311844	3550000	187855128.461545	3550000	177936194.693829	3550000	170998373.031699	3550000	179125130.018965	3550000	179789284.417379
3560000	176227299.054053	3560000	181812810.265681	3560000	184825028.489926	3560000	177338326.716475	3560000	174349996.590025	3560000	187448609.368036	3560000	177828814.523943	3560000	171120813.078848	3560000	179229917.948649	3560000	179716131.249434
3570000	176340164.259579	3570000	181843776.011509	3570000	184644825.458415	3570000	177153144.179793	3570000	174721775.095492	3570000	187345388.865726	3570000	177727628.158349	3570000	171272921.468646	3570000	179409857.446069	3570000	179531867.502640
3580000	175985114.063165	3580000	181364386.294090	3580000	184487986.673863	3580000	177243590.869018	3580000	174524924.052031	3580000	187539227.674507	3580000	177911803.688245	3580000	171264666.811051	3580000	178891676.133610	3580000	179642324.698051
3590000	176084139.662543	3590000	181662509.036131	3590000	184625662.784960	3590000	177229981.195452	3590000	174513262.845649	3590000	187465001.811019	3590000	178212071.862351	3590000	170825537.746870	3590000	179219351.729715	3590000	179997763.919339
3600000	176008273.066182	3600000	181584316.614223	3600000	184546266.711764	3600000	177339155.526788	3600000	174340230.257528	3600000	187295452.377468	3600000	177943184.940878	3600000	171459681.455619	3600000	179155617.309265	3600000	179736300.426008
3610000	175786193.576806	3610000	181429339.838709	3610000	184236076.512496	3610000	177172703.292297	3610000	174705140.620401	3610000	187859923.553063	3610000	178112364.565310	3610000	171108024.665509	3610000	179007813.392910	3610000	179928894.175658
3620000	176223781.166065	3620000	181493623.988880	3620000	184503930.016890	3620000	177011941.734827	3620000	174721613.747525	3620000	187444633.877237	3620000	178134696.025348	3620000	170666396.803520	3620000	178805415.477532	3620000	179646415.223786
3630000	175864504.136541	3630000	181662154.400502	3630000	184140003.503101	3630000	177116750.969138	3630000	174616167.561092	3630000	187508047.894087	3630000	178196690.767738	3630000	171280934.531441	3630000	178769679.573314	3630000	180157112.960957
3640000	176211650.619684	3640000	181527086.412372	3640000	184284307.296168	3640000	177240556.951461	3640000	174449416.829685	3640000	187576222.737769	3640000	178145286.832765	3640000	170507599.163892	3640000	178819385.324816	3640000	179988090.394701
3650000	176056858.159685	3650000	181533128.803967	3650000	184775720.681484	3650000	177234638.203184	3650000	174562084.366326	3650000	187752025.209413	3650000	178076224.256131	3650000	171059232.161961	3650000	178847953.986489	3650000	179905883.415033
3660000	175958079.067921	3660000	181536165.164858	3660000	184495575.929399	3660000	176889272.408744	3660000	174399238.597629	3660000	187425162.197720	3660000	177839836.699903	3660000	171008720.708785	3660000	179416083.533196	3660000	180004709.722239
3670000	175629333.475804	3670000	181516300.289662	3670000	184504548.824740	3670000	176955343.886770	3670000	174496505.016002	3670000	187303477.359615	3670000	178251304.246957	3670000	170720340.157519	3670000	179118933.186030	3670000	180162357.954787
3680000	175815232.183948	3680000	181293814.121641	3680000	184368994.923279	3680000	177105976.264903	3680000	174501883.555303	3680000	187504643.075583	3680000	178324251.248151	3680000	171122208.451186	3680000	178812900.420366	3680000	179960247.723026
3690000	176040744.371845	3690000	181965823.638230	3690000	184463991.250022	3690000	176849058.318313	3690000	174541266.892601	3690000	187558416.189221	3690000	178281895.599311	3690000	171088308.569619	3690000	178717259.394396	3690000	179986203.882873
3700000	176059866.492398	3700000	181673329.488945	3700000	184749759.183629	3700000	176933119.335614	3700000	174439825.113358	3700000	187476067.297799	3700000	178046942.352733	3700000	170716961.379592	3700000	178999929.721947	3700000	179894458.045522
3710000	176050482.998538	3710000	181810723.645246	3710000	184675373.228118	3710000	176877766.926653	3710000	174234644.931963	3710000	187670756.676105	3710000	178079100.825567	3710000	171515473.417255	3710000	179031902.427992	3710000	179772372.801787
3720000	176108261.181808	3720000	181658903.380023	3720000	184255448.039247	3720000	177228718.887418	3720000	174278399.078595	3720000	187554781.439744	3720000	178120810.773713	3720000	170724732.596065	3720000	178864317.414983	3720000	179948942.162117
3730000	175723500.264118	3730000	181470872.948005	3730000	184399116.401751	3730000	177136669.657895	3730000	174374933.588093	3730000	187672218.370918	3730000	178167687.246776	3730000	171070807.927055	3730000	179078365.956100	3730000	179852941.475275
3740000	175820260.348209	3740000	181522930.922062	3740000	184558900.813762	3740000	176934372.117668	3740000	174433479.055920	3740000	187605212.380092	3740000	178140374.322462	3740000	171144695.083237	3740000	179033417.059092	3740000	180059050.744698
3750000	176082242.742101	3750000	181729854.595068	3750000	184679530.863728	3750000	177200798.448004	3750000	174534652.643309	3750000	187465996.536897	3750000	177748162.842345	3750000	170984554.486517	3750000	179106529.884729	3750000	180105408.382528
3760000	175758640.883157	3760000	181797324.576573	3760000	184474469.175263	3760000	176883043.978272	3760000	174265705.928201	3760000	187615430.096920	3760000	178014822.365878	3760000	170704577.840715	3760000	179214925.603143	3760000	179744452.644753
3770000	176171792.062677	3770000	181570863.634510	3770000	184444356.244081	3770000	177059581.561762	3770000	174659247.235561	3770000	187770954.359911	3770000	177995596.934008	3770000	171003050.207524	3770000	179151983.462722	3770000	180152635.574404
3780000	175889231.062990	3780000	181710648.578415	3780000	184545715.682423	3780000	177211788.639079	3780000	174741467.778550	3780000	187550231.404457	3780000	178159713.971379	3780000	171173166.661970	3780000	178726607.236977	3780000	179740225.417739
3790000	176005046.987566	3790000	181573133.011554	3790000	184407707.817364	3790000	176994250.246039	3790000	174455742.813478	3790000	187530750.878666	3790000	178174797.456144	3790000	170849095.953074	3790000	178696395.149260	3790000	179774676.274866
3800000	176040624.912843	3800000	181569551.540403	3800000	184389614.264637	3800000	177196043.644294	3800000	174475625.685089	3800000	187437676.669921	3800000	178020961.681134	3800000	171217681.789166	3800000	179142456.470677	3800000	179985932.457703
3810000	175859931.143358	3810000	181560813.370480	3810000	184547025.157317	3810000	176967765.238484	3810000	174636264.872238	3810000	187653508.572727	3810000	178008094.263250	3810000	171303363.259033	3810000	179272277.373781	3810000	180026692.847656
3820000	176203295.768290	3820000	181489545.800896	3820000	184308685.289542	3820000	177080932.957852	3820000	174626629.803000	3820000	187911310.842752	3820000	178221434.948883	3820000	171143803.988385	3820000	179097550.618329	3820000	179849071.776912
3830000	176146948.595428	3830000	181371444.618706	3830000	184329827.680545	3830000	177245810.206144	3830000	174281286.036108	3830000	187481880.773008	3830000	177774249.422870	3830000	170960570.203932	3830000	179307746.342593	3830000	179997911.869946
3840000	175882891.517569	3840000	181570378.278595	3840000	184587192.890707	3840000	177195823.974483	3840000	174533088.734337	3840000	187475774.252946	3840000	178195151.660737	3840000	171078930.770552	3840000	178745296.861690	3840000	180090872.476832
3850000	175736038.403541	3850000	181333730.557578	3850000	184770823.434505	3850000	176726251.115854	3850000	174272021.952755	3850000	187543299.157984	3850000	178050833.197825	3850000	171283793.268129	3850000	179227923.041902	3850000	179780680.181389
